 0.00000e+00  0.00000e+00  1.24728e-05  3.83488e-09  9.17154e-02  4.19705e-13  3.83488e-09  9.17154e-02  1.24728e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.18151e-06 -9.23264e-07  8.12684e-02  7.78127e-05 -9.23264e-07  8.12684e-02  9.18151e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.02707e-06 -1.33113e-06  7.27608e-02  1.24528e-04 -1.33113e-06  7.27608e-02  7.02707e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.55448e-06 -1.47528e-06  6.57053e-02  1.51746e-04 -1.47528e-06  6.57053e-02  5.55448e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  9.80243e-04  5.48772e-06 -1.47846e-06  6.53526e-02  1.52833e-04 -1.47846e-06  6.53526e-02  5.48772e-06  9.80243e-04  0.00000e+00 
 0.00000e+00  8.70527e-04  4.55052e-06 -1.46319e-06  5.98673e-02  1.70972e-04 -1.46319e-06  5.98673e-02  4.55052e-06  8.70527e-04  0.00000e+00 
 0.00000e+00  7.73859e-04  3.81242e-06 -1.38659e-06  5.48512e-02  1.80852e-04 -1.38659e-06  5.48512e-02  3.81242e-06  7.73859e-04  0.00000e+00 
 0.00000e+00  6.92820e-04  3.25458e-06 -1.28061e-06  5.04958e-02  1.84429e-04 -1.28061e-06  5.04958e-02  3.25458e-06  6.92820e-04  0.00000e+00 
 0.00000e+00  6.24149e-04  2.82368e-06 -1.16378e-06  4.66838e-02  1.83909e-04 -1.16378e-06  4.66838e-02  2.82368e-06  6.24149e-04  0.00000e+00 
 0.00000e+00  5.65405e-04  2.48423e-06 -1.04623e-06  4.33237e-02  1.80755e-04 -1.04623e-06  4.33237e-02  2.48423e-06  5.65405e-04  0.00000e+00 
 0.00000e+00  5.14729e-04  2.21209e-06 -9.33310e-07  4.03431e-02  1.75947e-04 -9.33310e-07  4.03431e-02  2.21209e-06  5.14729e-04  0.00000e+00 
 0.00000e+00  4.70685e-04  1.99039e-06 -8.27693e-07  3.76840e-02  1.70143e-04 -8.27693e-07  3.76840e-02  1.99039e-06  4.70685e-04  0.00000e+00 
 0.00000e+00  4.32144e-04  1.80715e-06 -7.30490e-07  3.52995e-02  1.63790e-04 -7.30490e-07  3.52995e-02  1.80715e-06  4.32144e-04  0.00000e+00 
 0.00000e+00  3.98214e-04  1.65371e-06 -6.41941e-07  3.31512e-02  1.57185e-04 -6.41941e-07  3.31512e-02  1.65371e-06  3.98214e-04  0.00000e+00 
 3.01929e-05  3.84005e-04  1.59153e-06 -6.04203e-07  3.22369e-02  1.54133e-04 -6.04203e-07  3.22369e-02  1.59153e-06  3.84005e-04  3.01929e-05 
 2.88884e-05  3.68414e-04  1.52867e-06 -5.58479e-07  3.12222e-02  1.50947e-04 -5.58479e-07  3.12222e-02  1.52867e-06  3.68414e-04  2.88884e-05 
 2.66881e-05  3.41981e-04  1.42456e-06 -4.80963e-07  2.94751e-02  1.44972e-04 -4.80963e-07  2.94751e-02  1.42456e-06  3.41981e-04  2.66881e-05 
 2.47245e-05  3.18239e-04  1.33350e-06 -4.11677e-07  2.78753e-02  1.38985e-04 -4.11677e-07  2.78753e-02  1.33350e-06  3.18239e-04  2.47245e-05 
 2.29648e-05  2.96836e-04  1.25317e-06 -3.49820e-07  2.64062e-02  1.33082e-04 -3.49820e-07  2.64062e-02  1.25317e-06  2.96836e-04  2.29648e-05 
 2.13821e-05  2.77475e-04  1.18178e-06 -2.94634e-07  2.50536e-02  1.27326e-04 -2.94634e-07  2.50536e-02  1.18178e-06  2.77475e-04  2.13821e-05 
 1.99533e-05  2.59907e-04  1.11789e-06 -2.45419e-07  2.38052e-02  1.21758e-04 -2.45419e-07  2.38052e-02  1.11789e-06  2.59907e-04  1.99533e-05 
 1.86594e-05  2.43917e-04  1.06035e-06 -2.01535e-07  2.26504e-02  1.16404e-04 -2.01535e-07  2.26504e-02  1.06035e-06  2.43917e-04  1.86594e-05 
 1.74840e-05  2.29323e-04  1.00822e-06 -1.62406e-07  2.15797e-02  1.11279e-04 -1.62406e-07  2.15797e-02  1.00822e-06  2.29323e-04  1.74840e-05 
 1.64132e-05  2.15968e-04  9.60766e-07 -1.27514e-07  2.05850e-02  1.06389e-04 -1.27514e-07  2.05850e-02  9.60766e-07  2.15968e-04  1.64132e-05 
 1.54350e-05  2.03716e-04  9.17346e-07 -9.63977e-08  1.96591e-02  1.01734e-04 -9.63977e-08  1.96591e-02  9.17346e-07  2.03716e-04  1.54350e-05 
 1.45391e-05  1.92451e-04  8.77451e-07 -6.86464e-08  1.87957e-02  9.73110e-05 -6.86464e-08  1.87957e-02  8.77451e-07  1.92451e-04  1.45391e-05 
 1.37167e-05  1.82069e-04  8.40649e-07 -4.38948e-08  1.79892e-02  9.31139e-05 -4.38948e-08  1.79892e-02  8.40649e-07  1.82069e-04  1.37167e-05 
 1.29600e-05  1.72483e-04  8.06577e-07 -2.18187e-08  1.72345e-02  8.91345e-05 -2.18187e-08  1.72345e-02  8.06577e-07  1.72483e-04  1.29600e-05 
 1.22622e-05  1.63612e-04  7.74929e-07 -2.13091e-09  1.65273e-02  8.53639e-05 -2.13091e-09  1.65273e-02  7.74929e-07  1.63612e-04  1.22622e-05 
 1.16175e-05  1.55388e-04  7.45445e-07  1.54237e-08  1.58635e-02  8.17924e-05  1.54237e-08  1.58635e-02  7.45445e-07  1.55388e-04  1.16175e-05 
 1.10206e-05  1.47751e-04  7.17899e-07  3.10714e-08  1.52397e-02  7.84099e-05  3.10714e-08  1.52397e-02  7.17899e-07  1.47751e-04  1.10206e-05 
 1.04671e-05  1.40646e-04  6.92099e-07  4.50129e-08  1.46525e-02  7.52065e-05  4.50129e-08  1.46525e-02  6.92099e-07  1.40646e-04  1.04671e-05 
 9.95283e-06  1.34025e-04  6.67878e-07  5.74266e-08  1.40992e-02  7.21724e-05  5.74266e-08  1.40992e-02  6.67878e-07  1.34025e-04  9.95283e-06 
 9.47423e-06  1.27847e-04  6.45090e-07  6.84710e-08  1.35772e-02  6.92981e-05  6.84710e-08  1.35772e-02  6.45090e-07  1.27847e-04  9.47423e-06 
 9.02814e-06  1.22072e-04  6.23608e-07  7.82873e-08  1.30840e-02  6.65742e-05  7.82873e-08  1.30840e-02  6.23608e-07  1.22072e-04  9.02814e-06 
 8.61170e-06  1.16668e-04  6.03319e-07  8.70009e-08  1.26176e-02  6.39920e-05  8.70009e-08  1.26176e-02  6.03319e-07  1.16668e-04  8.61170e-06 
 8.22238e-06  1.11602e-04  5.84124e-07  9.47241e-08  1.21760e-02  6.15433e-05  9.47241e-08  1.21760e-02  5.84124e-07  1.11602e-04  8.22238e-06 
 7.85792e-06  1.06848e-04  5.65935e-07  1.01557e-07  1.17575e-02  5.92199e-05  1.01557e-07  1.17575e-02  5.65935e-07  1.06848e-04  7.85792e-06 
 7.51626e-06  1.02382e-04  5.48675e-07  1.07588e-07  1.13604e-02  5.70145e-05  1.07588e-07  1.13604e-02  5.48675e-07  1.02382e-04  7.51626e-06 
 7.19558e-06  9.81797e-05  5.32272e-07  1.12897e-07  1.09834e-02  5.49200e-05  1.12897e-07  1.09834e-02  5.32272e-07  9.81797e-05  7.19558e-06 
 6.89422e-06  9.42221e-05  5.16664e-07  1.17557e-07  1.06250e-02  5.29298e-05  1.17557e-07  1.06250e-02  5.16664e-07  9.42221e-05  6.89422e-06 
 6.61067e-06  9.04905e-05  5.01794e-07  1.21631e-07  1.02841e-02  5.10378e-05  1.21631e-07  1.02841e-02  5.01794e-07  9.04905e-05  6.61067e-06 
 6.34359e-06  8.69683e-05  4.87612e-07  1.25176e-07  9.95945e-03  4.92380e-05  1.25176e-07  9.95945e-03  4.87612e-07  8.69683e-05  6.34359e-06 
 6.09173e-06  8.36404e-05  4.74071e-07  1.28245e-07  9.65008e-03  4.75250e-05  1.28245e-07  9.65008e-03  4.74071e-07  8.36404e-05  6.09173e-06 
 5.85400e-06  8.04929e-05  4.61128e-07  1.30883e-07  9.35503e-03  4.58939e-05  1.30883e-07  9.35503e-03  4.61128e-07  8.04929e-05  5.85400e-06 
 5.62936e-06  7.75132e-05  4.48746e-07  1.33132e-07  9.07340e-03  4.43397e-05  1.33132e-07  9.07340e-03  4.48746e-07  7.75132e-05  5.62936e-06 
 5.41688e-06  7.46897e-05  4.36890e-07  1.35030e-07  8.80440e-03  4.28581e-05  1.35030e-07  8.80440e-03  4.36890e-07  7.46897e-05  5.41688e-06 
 5.41482e-06  7.46623e-05  4.36774e-07  1.35048e-07  8.80178e-03  4.28436e-05  1.35048e-07  8.80178e-03  4.36774e-07  7.46623e-05  5.41482e-06 
 5.21756e-06  7.20321e-05  4.25938e-07  1.36924e-07  8.54911e-03  4.14583e-05  1.36924e-07  8.54911e-03  4.25938e-07  7.20321e-05  5.21756e-06 
 5.02832e-06  6.95047e-05  4.15389e-07  1.38498e-07  8.30447e-03  4.01192e-05  1.38498e-07  8.30447e-03  4.15389e-07  6.95047e-05  5.02832e-06 
 4.84848e-06  6.70993e-05  4.05218e-07  1.39780e-07  8.06989e-03  3.88374e-05  1.39780e-07  8.06989e-03  4.05218e-07  6.70993e-05  4.84848e-06 
 4.67745e-06  6.48083e-05  3.95407e-07  1.40798e-07  7.84483e-03  3.76101e-05  1.40798e-07  7.84483e-03  3.95407e-07  6.48083e-05  4.67745e-06 
 4.51469e-06  6.26248e-05  3.85940e-07  1.41577e-07  7.62878e-03  3.64345e-05  1.41577e-07  7.62878e-03  3.85940e-07  6.26248e-05  4.51469e-06 
 4.35970e-06  6.05425e-05  3.76801e-07  1.42139e-07  7.42127e-03  3.53079e-05  1.42139e-07  7.42127e-03  3.76801e-07  6.05425e-05  4.35970e-06 
 4.21200e-06  5.85553e-05  3.67974e-07  1.42506e-07  7.22186e-03  3.42280e-05  1.42506e-07  7.22186e-03  3.67974e-07  5.85553e-05  4.21200e-06 
 4.07116e-06  5.66578e-05  3.59446e-07  1.42697e-07  7.03014e-03  3.31923e-05  1.42697e-07  7.03014e-03  3.59446e-07  5.66578e-05  4.07116e-06 
 3.93677e-06  5.48448e-05  3.51202e-07  1.42728e-07  6.84572e-03  3.21987e-05  1.42728e-07  6.84572e-03  3.51202e-07  5.48448e-05  3.93677e-06 
 3.80846e-06  5.31115e-05  3.43231e-07  1.42615e-07  6.66824e-03  3.12451e-05  1.42615e-07  6.66824e-03  3.43231e-07  5.31115e-05  3.80846e-06 
 3.68588e-06  5.14536e-05  3.35521e-07  1.42371e-07  6.49736e-03  3.03296e-05  1.42371e-07  6.49736e-03  3.35521e-07  5.14536e-05  3.68588e-06 
 3.56871e-06  4.98667e-05  3.28059e-07  1.42010e-07  6.33276e-03  2.94502e-05  1.42010e-07  6.33276e-03  3.28059e-07  4.98667e-05  3.56871e-06 
 3.45665e-06  4.83471e-05  3.20837e-07  1.41544e-07  6.17413e-03  2.86053e-05  1.41544e-07  6.17413e-03  3.20837e-07  4.83471e-05  3.45665e-06 
 3.34941e-06  4.68911e-05  3.13843e-07  1.40983e-07  6.02120e-03  2.77932e-05  1.40983e-07  6.02120e-03  3.13843e-07  4.68911e-05  3.34941e-06 
 3.24673e-06  4.54954e-05  3.07068e-07  1.40336e-07  5.87370e-03  2.70123e-05  1.40336e-07  5.87370e-03  3.07068e-07  4.54954e-05  3.24673e-06 
 0.00000e+00  0.00000e+00  7.17184e-06  1.21596e-09  8.53170e-02  8.13451e-13  1.21596e-09  8.53170e-02  7.17184e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.04010e-06 -7.43695e-07  7.53036e-02  6.97593e-05 -7.43695e-07  7.53036e-02  5.04010e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.69541e-06 -1.06855e-06  6.71827e-02  1.10750e-04 -1.06855e-06  6.71827e-02  3.69541e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.81001e-06 -1.18145e-06  6.04730e-02  1.34018e-04 -1.18145e-06  6.04730e-02  2.81001e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  7.66594e-04  2.77070e-06 -1.18387e-06  6.01381e-02  1.34929e-04 -1.18387e-06  6.01381e-02  2.77070e-06  7.66594e-04  0.00000e+00 
 0.00000e+00  6.78776e-04  2.23550e-06 -1.16737e-06  5.49401e-02  1.50082e-04 -1.16737e-06  5.49401e-02  2.23550e-06  6.78776e-04  0.00000e+00 
 0.00000e+00  6.01636e-04  1.82924e-06 -1.10327e-06  5.02008e-02  1.57886e-04 -1.10327e-06  5.02008e-02  1.82924e-06  6.01636e-04  0.00000e+00 
 0.00000e+00  5.37158e-04  1.53348e-06 -1.01698e-06  4.60975e-02  1.60206e-04 -1.01698e-06  4.60975e-02  1.53348e-06  5.37158e-04  0.00000e+00 
 0.00000e+00  4.82671e-04  1.31319e-06 -9.22970e-07  4.25158e-02  1.59021e-04 -9.22970e-07  4.25158e-02  1.31319e-06  4.82671e-04  0.00000e+00 
 0.00000e+00  4.36180e-04  1.14561e-06 -8.29044e-07  3.93665e-02  1.55632e-04 -8.29044e-07  3.93665e-02  1.14561e-06  4.36180e-04  0.00000e+00 
 0.00000e+00  3.96173e-04  1.01559e-06 -7.39287e-07  3.65795e-02  1.50896e-04 -7.39287e-07  3.65795e-02  1.01559e-06  3.96173e-04  0.00000e+00 
 0.00000e+00  3.61481e-04  9.12864e-07 -6.55670e-07  3.40988e-02  1.45383e-04 -6.55670e-07  3.40988e-02  9.12864e-07  3.61481e-04  0.00000e+00 
 0.00000e+00  3.31191e-04  8.30283e-07 -5.78971e-07  3.18791e-02  1.39472e-04 -5.78971e-07  3.18791e-02  8.30283e-07  3.31191e-04  0.00000e+00 
 0.00000e+00  3.04581e-04  7.62816e-07 -5.09300e-07  2.98834e-02  1.33415e-04 -5.09300e-07  2.98834e-02  7.62816e-07  3.04581e-04  0.00000e+00 
 2.09810e-05  2.93454e-04  7.35923e-07 -4.79664e-07  2.90352e-02  1.30639e-04 -4.79664e-07  2.90352e-02  7.35923e-07  2.93454e-04  2.09810e-05 
 2.00557e-05  2.81257e-04  7.10541e-07 -4.43675e-07  2.80948e-02  1.27743e-04 -4.43675e-07  2.80948e-02  7.10541e-07  2.81257e-04  2.00557e-05 
 1.84972e-05  2.60609e-04  6.68922e-07 -3.82804e-07  2.64780e-02  1.22352e-04 -3.82804e-07  2.64780e-02  6.68922e-07  2.60609e-04  1.84972e-05 
 1.71087e-05  2.42096e-04  6.32869e-07 -3.28547e-07  2.50001e-02  1.16994e-04 -3.28547e-07  2.50001e-02  6.32869e-07  2.42096e-04  1.71087e-05 
 1.58666e-05  2.25436e-04  6.01261e-07 -2.80229e-07  2.36453e-02  1.11745e-04 -2.80229e-07  2.36453e-02  6.01261e-07  2.25436e-04  1.58666e-05 
 1.47511e-05  2.10391e-04  5.73245e-07 -2.37220e-07  2.23999e-02  1.06655e-04 -2.37220e-07  2.23999e-02  5.73245e-07  2.10391e-04  1.47511e-05 
 1.37458e-05  1.96762e-04  5.48164e-07 -1.98944e-07  2.12524e-02  1.01756e-04 -1.98944e-07  2.12524e-02  5.48164e-07  1.96762e-04  1.37458e-05 
 1.28367e-05  1.84376e-04  5.25512e-07 -1.64878e-07  2.01924e-02  9.70660e-05 -1.64878e-07  2.01924e-02  5.25512e-07  1.84376e-04  1.28367e-05 
 1.20120e-05  1.73090e-04  5.04890e-07 -1.34557e-07  1.92112e-02  9.25946e-05 -1.34557e-07  1.92112e-02  5.04890e-07  1.73090e-04  1.20120e-05 
 1.12618e-05  1.62776e-04  4.85982e-07 -1.07563e-07  1.83009e-02  8.83439e-05 -1.07563e-07  1.83009e-02  4.85982e-07  1.62776e-04  1.12618e-05 
 1.05774e-05  1.53329e-04  4.68538e-07 -8.35261e-08  1.74548e-02  8.43115e-05 -8.35261e-08  1.74548e-02  4.68538e-07  1.53329e-04  1.05774e-05 
 9.95137e-06  1.44654e-04  4.52356e-07 -6.21181e-08  1.66669e-02  8.04921e-05 -6.21181e-08  1.66669e-02  4.52356e-07  1.44654e-04  9.95137e-06 
 9.37741e-06  1.36671e-04  4.37270e-07 -4.30485e-08  1.59319e-02  7.68784e-05 -4.30485e-08  1.59319e-02  4.37270e-07  1.36671e-04  9.37741e-06 
 8.84996e-06  1.29309e-04  4.23148e-07 -2.60604e-08  1.52451e-02  7.34618e-05 -2.60604e-08  1.52451e-02  4.23148e-07  1.29309e-04  8.84996e-06 
 8.36417e-06  1.22506e-04  4.09877e-07 -1.09264e-08  1.46022e-02  7.02329e-05 -1.09264e-08  1.46022e-02  4.09877e-07  1.22506e-04  8.36417e-06 
 7.91585e-06  1.16206e-04  3.97365e-07  2.55439e-09  1.39996e-02  6.71821e-05  2.55439e-09  1.39996e-02  3.97365e-07  1.16206e-04  7.91585e-06 
 7.50127e-06  1.10363e-04  3.85535e-07  1.45600e-08  1.34339e-02  6.42997e-05  1.45600e-08  1.34339e-02  3.85535e-07  1.10363e-04  7.50127e-06 
 7.11720e-06  1.04934e-04  3.74320e-07  2.52479e-08  1.29021e-02  6.15761e-05  2.52479e-08  1.29021e-02  3.74320e-07  1.04934e-04  7.11720e-06 
 6.76074e-06  9.98816e-05  3.63665e-07  3.47578e-08  1.24015e-02  5.90019e-05  3.47578e-08  1.24015e-02  3.63665e-07  9.98816e-05  6.76074e-06 
 6.42936e-06  9.51715e-05  3.53520e-07  4.32135e-08  1.19297e-02  5.65683e-05  4.32135e-08  1.19297e-02  3.53520e-07  9.51715e-05  6.42936e-06 
 6.12080e-06  9.07743e-05  3.43846e-07  5.07251e-08  1.14845e-02  5.42666e-05  5.07251e-08  1.14845e-02  3.43846e-07  9.07743e-05  6.12080e-06 
 5.83304e-06  8.66631e-05  3.34604e-07  5.73903e-08  1.10640e-02  5.20889e-05  5.73903e-08  1.10640e-02  3.34604e-07  8.66631e-05  5.83304e-06 
 5.56427e-06  8.28142e-05  3.25763e-07  6.32962e-08  1.06662e-02  5.00275e-05  6.32962e-08  1.06662e-02  3.25763e-07  8.28142e-05  5.56427e-06 
 5.31290e-06  7.92060e-05  3.17295e-07  6.85202e-08  1.02896e-02  4.80750e-05  6.85202e-08  1.02896e-02  3.17295e-07  7.92060e-05  5.31290e-06 
 5.07748e-06  7.58191e-05  3.09175e-07  7.31315e-08  9.93271e-03  4.62249e-05  7.31315e-08  9.93271e-03  3.09175e-07  7.58191e-05  5.07748e-06 
 4.85671e-06  7.26361e-05  3.01380e-07  7.71918e-08  9.59411e-03  4.44707e-05  7.71918e-08  9.59411e-03  3.01380e-07  7.26361e-05  4.85671e-06 
 4.64942e-06  6.96413e-05  2.93889e-07  8.07564e-08  9.27259e-03  4.28065e-05  8.07564e-08  9.27259e-03  2.93889e-07  6.96413e-05  4.64942e-06 
 4.45455e-06  6.68203e-05  2.86686e-07  8.38746e-08  8.96699e-03  4.12268e-05  8.38746e-08  8.96699e-03  2.86686e-07  6.68203e-05  4.45455e-06 
 4.27116e-06  6.41601e-05  2.79752e-07  8.65906e-08  8.67629e-03  3.97264e-05  8.65906e-08  8.67629e-03  2.79752e-07  6.41601e-05  4.27116e-06 
 4.09836e-06  6.16490e-05  2.73074e-07  8.89441e-08  8.39950e-03  3.83005e-05  8.89441e-08  8.39950e-03  2.73074e-07  6.16490e-05  4.09836e-06 
 3.93538e-06  5.92762e-05  2.66636e-07  9.09708e-08  8.13577e-03  3.69446e-05  9.09708e-08  8.13577e-03  2.66636e-07  5.92762e-05  3.93538e-06 
 3.78151e-06  5.70319e-05  2.60427e-07  9.27026e-08  7.88426e-03  3.56544e-05  9.27026e-08  7.88426e-03  2.60427e-07  5.70319e-05  3.78151e-06 
 3.63608e-06  5.49072e-05  2.54435e-07  9.41684e-08  7.64423e-03  3.44261e-05  9.41684e-08  7.64423e-03  2.54435e-07  5.49072e-05  3.63608e-06 
 3.63467e-06  5.48865e-05  2.54377e-07  9.41818e-08  7.64189e-03  3.44141e-05  9.41818e-08  7.64189e-03  2.54377e-07  5.48865e-05  3.63467e-06 
 3.49978e-06  5.29091e-05  2.48940e-07  9.56311e-08  7.41663e-03  3.32684e-05  9.56311e-08  7.41663e-03  2.48940e-07  5.29091e-05  3.49978e-06 
 3.37047e-06  5.10105e-05  2.43599e-07  9.68519e-08  7.19872e-03  3.21621e-05  9.68519e-08  7.19872e-03  2.43599e-07  5.10105e-05  3.37047e-06 
 3.24768e-06  4.92050e-05  2.38406e-07  9.78517e-08  6.98993e-03  3.11045e-05  9.78517e-08  6.98993e-03  2.38406e-07  4.92050e-05  3.24768e-06 
 3.13098e-06  4.74869e-05  2.33357e-07  9.86519e-08  6.78978e-03  3.00929e-05  9.86519e-08  6.78978e-03  2.33357e-07  4.74869e-05  3.13098e-06 
 3.02001e-06  4.58507e-05  2.28446e-07  9.92716e-08  6.59780e-03  2.91250e-05  9.92716e-08  6.59780e-03  2.28446e-07  4.58507e-05  3.02001e-06 
 2.91440e-06  4.42916e-05  2.23670e-07  9.97284e-08  6.41354e-03  2.81985e-05  9.97284e-08  6.41354e-03  2.23670e-07  4.42916e-05  2.91440e-06 
 2.81383e-06  4.28049e-05  2.19025e-07  1.00038e-07  6.23662e-03  2.73112e-05  1.00038e-07  6.23662e-03  2.19025e-07  4.28049e-05  2.81383e-06 
 2.71799e-06  4.13864e-05  2.14507e-07  1.00214e-07  6.06665e-03  2.64613e-05  1.00214e-07  6.06665e-03  2.14507e-07  4.13864e-05  2.71799e-06 
 2.62660e-06  4.00321e-05  2.10112e-07  1.00271e-07  5.90328e-03  2.56467e-05  1.00271e-07  5.90328e-03  2.10112e-07  4.00321e-05  2.62660e-06 
 2.53941e-06  3.87384e-05  2.05837e-07  1.00219e-07  5.74617e-03  2.48657e-05  1.00219e-07  5.74617e-03  2.05837e-07  3.87384e-05  2.53941e-06 
 2.45616e-06  3.75017e-05  2.01676e-07  1.00069e-07  5.59501e-03  2.41166e-05  1.00069e-07  5.59501e-03  2.01676e-07  3.75017e-05  2.45616e-06 
 2.37664e-06  3.63190e-05  1.97628e-07  9.98316e-08  5.44952e-03  2.33978e-05  9.98316e-08  5.44952e-03  1.97628e-07  3.63190e-05  2.37664e-06 
 2.30062e-06  3.51873e-05  1.93688e-07  9.95149e-08  5.30940e-03  2.27078e-05  9.95149e-08  5.30940e-03  1.93688e-07  3.51873e-05  2.30062e-06 
 2.22793e-06  3.41037e-05  1.89853e-07  9.91272e-08  5.17441e-03  2.20452e-05  9.91272e-08  5.17441e-03  1.89853e-07  3.41037e-05  2.22793e-06 
 2.15836e-06  3.30657e-05  1.86121e-07  9.86756e-08  5.04431e-03  2.14086e-05  9.86756e-08  5.04431e-03  1.86121e-07  3.30657e-05  2.15836e-06 
 0.00000e+00  0.00000e+00  3.94431e-06  3.50856e-10  7.89515e-02  1.02770e-12  3.50856e-10  7.89515e-02  3.94431e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.57633e-06 -5.89074e-07  6.93927e-02  6.20462e-05 -5.89074e-07  6.93927e-02  2.57633e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.75190e-06 -8.43748e-07  6.16747e-02  9.76724e-05 -8.43748e-07  6.16747e-02  1.75190e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.23526e-06 -9.30685e-07  5.53233e-02  1.17317e-04 -9.30685e-07  5.53233e-02  1.23526e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  5.88622e-04  1.21299e-06 -9.32482e-07  5.50070e-02  1.18070e-04 -9.32482e-07  5.50070e-02  1.21299e-06  5.88622e-04  0.00000e+00 
 0.00000e+00  5.19546e-04  9.23694e-07 -9.16159e-07  5.01052e-02  1.30530e-04 -9.16159e-07  5.01052e-02  9.23694e-07  5.19546e-04  0.00000e+00 
 0.00000e+00  4.59065e-04  7.16689e-07 -8.63508e-07  4.56502e-02  1.36516e-04 -8.63508e-07  4.56502e-02  7.16689e-07  4.59065e-04  0.00000e+00 
 0.00000e+00  4.08669e-04  5.75570e-07 -7.94427e-07  4.18047e-02  1.37785e-04 -7.94427e-07  4.18047e-02  5.75570e-07  4.08669e-04  0.00000e+00 
 0.00000e+00  3.66206e-04  4.77593e-07 -7.20013e-07  3.84577e-02  1.36098e-04 -7.20013e-07  3.84577e-02  4.77593e-07  3.66206e-04  0.00000e+00 
 0.00000e+00  3.30075e-04  4.08403e-07 -6.46190e-07  3.55227e-02  1.32595e-04 -6.46190e-07  3.55227e-02  4.08403e-07  3.30075e-04  0.00000e+00 
 0.00000e+00  2.99063e-04  3.58736e-07 -5.76004e-07  3.29319e-02  1.28020e-04 -5.76004e-07  3.29319e-02  3.58736e-07  2.99063e-04  0.00000e+00 
 0.00000e+00  2.72238e-04  3.22499e-07 -5.10884e-07  3.06314e-02  1.22860e-04 -5.10884e-07  3.06314e-02  3.22499e-07  2.72238e-04  0.00000e+00 
 0.00000e+00  2.48872e-04  2.95611e-07 -4.51353e-07  2.85777e-02  1.17432e-04 -4.51353e-07  2.85777e-02  2.95611e-07  2.48872e-04  0.00000e+00 
 0.00000e+00  2.28390e-04  2.75302e-07 -3.97433e-07  2.67352e-02  1.11945e-04 -3.97433e-07  2.67352e-02  2.75302e-07  2.28390e-04  0.00000e+00 
 1.41952e-05  2.19839e-04  2.67649e-07 -3.74540e-07  2.59534e-02  1.09449e-04 -3.74540e-07  2.59534e-02  2.67649e-07  2.19839e-04  1.41952e-05 
 1.35557e-05  2.10477e-04  2.62370e-07 -3.46696e-07  2.50875e-02  1.06848e-04 -3.46696e-07  2.50875e-02  2.62370e-07  2.10477e-04  1.35557e-05 
 1.24801e-05  1.94651e-04  2.54129e-07 -2.99710e-07  2.36010e-02  1.02041e-04 -2.99710e-07  2.36010e-02  2.54129e-07  1.94651e-04  1.24801e-05 
 1.15238e-05  1.80489e-04  2.47332e-07 -2.57944e-07  2.22448e-02  9.73000e-05 -2.57944e-07  2.22448e-02  2.47332e-07  1.80489e-04  1.15238e-05 
 1.06697e-05  1.67769e-04  2.41541e-07 -2.20841e-07  2.10038e-02  9.26857e-05 -2.20841e-07  2.10038e-02  2.41541e-07  1.67769e-04  1.06697e-05 
 9.90404e-06  1.56303e-04  2.36450e-07 -1.87887e-07  1.98651e-02  8.82370e-05 -1.87887e-07  1.98651e-02  2.36450e-07  1.56303e-04  9.90404e-06 
 9.21512e-06  1.45933e-04  2.31844e-07 -1.58619e-07  1.88176e-02  8.39768e-05 -1.58619e-07  1.88176e-02  2.31844e-07  1.45933e-04  9.21512e-06 
 8.59312e-06  1.36525e-04  2.27574e-07 -1.32618e-07  1.78516e-02  7.99170e-05 -1.32618e-07  1.78516e-02  2.27574e-07  1.36525e-04  8.59312e-06 
 8.02977e-06  1.27966e-04  2.23537e-07 -1.09515e-07  1.69589e-02  7.60622e-05 -1.09515e-07  1.69589e-02  2.23537e-07  1.27966e-04  8.02977e-06 
 7.51800e-06  1.20158e-04  2.19660e-07 -8.89785e-08  1.61320e-02  7.24114e-05 -8.89785e-08  1.61320e-02  2.19660e-07  1.20158e-04  7.51800e-06 
 7.05180e-06  1.13016e-04  2.15894e-07 -7.07176e-08  1.53645e-02  6.89603e-05 -7.07176e-08  1.53645e-02  2.15894e-07  1.13016e-04  7.05180e-06 
 6.62599e-06  1.06469e-04  2.12208e-07 -5.44751e-08  1.46509e-02  6.57022e-05 -5.44751e-08  1.46509e-02  2.12208e-07  1.06469e-04  6.62599e-06 
 6.23609e-06  1.00452e-04  2.08580e-07 -4.00238e-08  1.39861e-02  6.26291e-05 -4.00238e-08  1.39861e-02  2.08580e-07  1.00452e-04  6.23609e-06 
