 1.04489e+00  7.93236e-01  4.57828e-01  4.56088e-01  1.30109e+00  9.83888e-01  4.56088e-01  1.30109e+00  4.57828e-01  7.93236e-01  1.04489e+00 
 1.05080e+00  8.03694e-01  4.69634e-01  4.67878e-01  1.31123e+00  1.00485e+00  4.67878e-01  1.31123e+00  4.69634e-01  8.03694e-01  1.05080e+00 
 1.06082e+00  8.21731e-01  4.90128e-01  4.88348e-01  1.32861e+00  1.04019e+00  4.88348e-01  1.32861e+00  4.90128e-01  8.21731e-01  1.06082e+00 
 1.06975e+00  8.38233e-01  5.09046e-01  5.07249e-01  1.34439e+00  1.07150e+00  5.07249e-01  1.34439e+00  5.09046e-01  8.38233e-01  1.06975e+00 
 1.07766e+00  8.53321e-01  5.26510e-01  5.24702e-01  1.35870e+00  1.09913e+00  5.24702e-01  1.35870e+00  5.26510e-01  8.53321e-01  1.07766e+00 
 1.08465e+00  8.67108e-01  5.42631e-01  5.40818e-01  1.37166e+00  1.12340e+00  5.40818e-01  1.37166e+00  5.42631e-01  8.67108e-01  1.08465e+00 
 1.09078e+00  8.79696e-01  5.57513e-01  5.55701e-01  1.38337e+00  1.14462e+00  5.55701e-01  1.38337e+00  5.57513e-01  8.79696e-01  1.09078e+00 
 1.09612e+00  8.91181e-01  5.71251e-01  5.69444e-01  1.39394e+00  1.16305e+00  5.69444e-01  1.39394e+00  5.71251e-01  8.91181e-01  1.09612e+00 
 1.10074e+00  9.01649e-01  5.83933e-01  5.82136e-01  1.40345e+00  1.17896e+00  5.82136e-01  1.40345e+00  5.83933e-01  9.01649e-01  1.10074e+00 
 1.10469e+00  9.11180e-01  5.95639e-01  5.93856e-01  1.41199e+00  1.19256e+00  5.93856e-01  1.41199e+00  5.95639e-01  9.11180e-01  1.10469e+00 
 1.10803e+00  9.19847e-01  6.06443e-01  6.04677e-01  1.41965e+00  1.20408e+00  6.04677e-01  1.41965e+00  6.06443e-01  9.19847e-01  1.10803e+00 
 1.11081e+00  9.27717e-01  6.16412e-01  6.14668e-01  1.42648e+00  1.21370e+00  6.14668e-01  1.42648e+00  6.16412e-01  9.27717e-01  1.11081e+00 
 1.11307e+00  9.34852e-01  6.25610e-01  6.23889e-01  1.43255e+00  1.22161e+00  6.23889e-01  1.43255e+00  6.25610e-01  9.34852e-01  1.11307e+00 
 1.11485e+00  9.41308e-01  6.34092e-01  6.32399e-01  1.43792e+00  1.22794e+00  6.32399e-01  1.43792e+00  6.34092e-01  9.41308e-01  1.11485e+00 
 1.11620e+00  9.47136e-01  6.41911e-01  6.40248e-01  1.44265e+00  1.23286e+00  6.40248e-01  1.44265e+00  6.41911e-01  9.47136e-01  1.11620e+00 
 1.11715e+00  9.52383e-01  6.49115e-01  6.47485e-01  1.44679e+00  1.23650e+00  6.47485e-01  1.44679e+00  6.49115e-01  9.52383e-01  1.11715e+00 
 1.11773e+00  9.57094e-01  6.55749e-01  6.54153e-01  1.45037e+00  1.23897e+00  6.54153e-01  1.45037e+00  6.55749e-01  9.57094e-01  1.11773e+00 
 1.11798e+00  9.61307e-01  6.61853e-01  6.60294e-01  1.45345e+00  1.24038e+00  6.60294e-01  1.45345e+00  6.61853e-01  9.61307e-01  1.11798e+00 
 1.11791e+00  9.65060e-01  6.67464e-01  6.65944e-01  1.45605e+00  1.24083e+00  6.65944e-01  1.45605e+00  6.67464e-01  9.65060e-01  1.11791e+00 
 1.11756e+00  9.68385e-01  6.72617e-01  6.71138e-01  1.45823e+00  1.24042e+00  6.71138e-01  1.45823e+00  6.72617e-01  9.68385e-01  1.11756e+00 
 1.11694e+00  9.71315e-01  6.77344e-01  6.75907e-01  1.45999e+00  1.23921e+00  6.75907e-01  1.45999e+00  6.77344e-01  9.71315e-01  1.11694e+00 
 1.11609e+00  9.73877e-01  6.81674e-01  6.80280e-01  1.46139e+00  1.23730e+00  6.80280e-01  1.46139e+00  6.81674e-01  9.73877e-01  1.11609e+00 
 1.11501e+00  9.76099e-01  6.85634e-01  6.84285e-01  1.46244e+00  1.23475e+00  6.84285e-01  1.46244e+00  6.85634e-01  9.76099e-01  1.11501e+00 
 1.11372e+00  9.78003e-01  6.89249e-01  6.87946e-01  1.46317e+00  1.23161e+00  6.87946e-01  1.46317e+00  6.89249e-01  9.78003e-01  1.11372e+00 
 1.11225e+00  9.79613e-01  6.92541e-01  6.91287e-01  1.46361e+00  1.22796e+00  6.91287e-01  1.46361e+00  6.92541e-01  9.79613e-01  1.11225e+00 
 1.11061e+00  9.80949e-01  6.95534e-01  6.94328e-01  1.46377e+00  1.22383e+00  6.94328e-01  1.46377e+00  6.95534e-01  9.80949e-01  1.11061e+00 
 1.10881e+00  9.82031e-01  6.98245e-01  6.97089e-01  1.46367e+00  1.21927e+00  6.97089e-01  1.46367e+00  6.98245e-01  9.82031e-01  1.10881e+00 
 1.10687e+00  9.82875e-01  7.00694e-01  6.99588e-01  1.46334e+00  1.21434e+00  6.99588e-01  1.46334e+00  7.00694e-01  9.82875e-01  1.10687e+00 
 1.10479e+00  9.83499e-01  7.02898e-01  7.01844e-01  1.46278e+00  1.20906e+00  7.01844e-01  1.46278e+00  7.02898e-01  9.83499e-01  1.10479e+00 
 1.10259e+00  9.83918e-01  7.04873e-01  7.03870e-01  1.46203e+00  1.20347e+00  7.03870e-01  1.46203e+00  7.04873e-01  9.83918e-01  1.10259e+00 
 1.10028e+00  9.84146e-01  7.06632e-01  7.05682e-01  1.46108e+00  1.19762e+00  7.05682e-01  1.46108e+00  7.06632e-01  9.84146e-01  1.10028e+00 
 1.09787e+00  9.84195e-01  7.08190e-01  7.07294e-01  1.45996e+00  1.19152e+00  7.07294e-01  1.45996e+00  7.08190e-01  9.84195e-01  1.09787e+00 
 1.09537e+00  9.84078e-01  7.09560e-01  7.08718e-01  1.45867e+00  1.18520e+00  7.08718e-01  1.45867e+00  7.09560e-01  9.84078e-01  1.09537e+00 
 1.09534e+00  9.84077e-01  7.09573e-01  7.08731e-01  1.45866e+00  1.18514e+00  7.08731e-01  1.45866e+00  7.09573e-01  9.84077e-01  1.09534e+00 
 1.09295e+00  9.83970e-01  7.10908e-01  7.10119e-01  1.45740e+00  1.17765e+00  7.10119e-01  1.45740e+00  7.10908e-01  9.83970e-01  1.09295e+00 
 1.09045e+00  9.83705e-01  7.12080e-01  7.11346e-01  1.45597e+00  1.16995e+00  7.11346e-01  1.45597e+00  7.12080e-01  9.83705e-01  1.09045e+00 
 1.08785e+00  9.83293e-01  7.13086e-01  7.12407e-01  1.45440e+00  1.16213e+00  7.12407e-01  1.45440e+00  7.13086e-01  9.83293e-01  1.08785e+00 
 1.08518e+00  9.82742e-01  7.13935e-01  7.13312e-01  1.45269e+00  1.15419e+00  7.13312e-01  1.45269e+00  7.13935e-01  9.82742e-01  1.08518e+00 
 1.08243e+00  9.82062e-01  7.14637e-01  7.14070e-01  1.45086e+00  1.14617e+00  7.14070e-01  1.45086e+00  7.14637e-01  9.82062e-01  1.08243e+00 
 1.07961e+00  9.81261e-01  7.15200e-01  7.14689e-01  1.44891e+00  1.13807e+00  7.14689e-01  1.44891e+00  7.15200e-01  9.81261e-01  1.07961e+00 
 1.07673e+00  9.80346e-01  7.15633e-01  7.15179e-01  1.44684e+00  1.12991e+00  7.15179e-01  1.44684e+00  7.15633e-01  9.80346e-01  1.07673e+00 
 1.07380e+00  9.79325e-01  7.15943e-01  7.15545e-01  1.44468e+00  1.12169e+00  7.15545e-01  1.44468e+00  7.15943e-01  9.79325e-01  1.07380e+00 
 1.07081e+00  9.78205e-01  7.16137e-01  7.15796e-01  1.44242e+00  1.11345e+00  7.15796e-01  1.44242e+00  7.16137e-01  9.78205e-01  1.07081e+00 
 1.06777e+00  9.76992e-01  7.16221e-01  7.15938e-01  1.44006e+00  1.10517e+00  7.15938e-01  1.44006e+00  7.16221e-01  9.76992e-01  1.06777e+00 
 1.06469e+00  9.75691e-01  7.16203e-01  7.15978e-01  1.43763e+00  1.09688e+00  7.15978e-01  1.43763e+00  7.16203e-01  9.75691e-01  1.06469e+00 
 1.06158e+00  9.74310e-01  7.16087e-01  7.15920e-01  1.43512e+00  1.08858e+00  7.15920e-01  1.43512e+00  7.16087e-01  9.74310e-01  1.06158e+00 
 1.05842e+00  9.72852e-01  7.15881e-01  7.15772e-01  1.43253e+00  1.08028e+00  7.15772e-01  1.43253e+00  7.15881e-01  9.72852e-01  1.05842e+00 
 1.05524e+00  9.71323e-01  7.15588e-01  7.15537e-01  1.42988e+00  1.07198e+00  7.15537e-01  1.42988e+00  7.15588e-01  9.71323e-01  1.05524e+00 
 1.05203e+00  9.69728e-01  7.15214e-01  7.15221e-01  1.42716e+00  1.06371e+00  7.15221e-01  1.42716e+00  7.15214e-01  9.69728e-01  1.05203e+00 
 0.00000e+00  0.00000e+00  4.44610e-04  5.52035e-05  8.83514e-01  7.23284e-03  5.52035e-05  8.83514e-01  4.44610e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.42362e-02  5.34834e-02  9.36535e-01  1.31625e-01  5.34834e-02  9.36535e-01  5.42362e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.04641e-01  1.03582e-01  9.85314e-01  2.49435e-01  1.03582e-01  9.85314e-01  1.04641e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.51037e-01  1.49718e-01  1.02947e+00  3.57883e-01  1.49718e-01  1.02947e+00  1.51037e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.14743e-01  1.53467e-01  1.52135e-01  1.03176e+00  3.63547e-01  1.52135e-01  1.03176e+00  1.53467e-01  5.14743e-01  0.00000e+00 
 0.00000e+00  5.52341e-01  1.94521e-01  1.92986e-01  1.07027e+00  4.57091e-01  1.92986e-01  1.07027e+00  1.94521e-01  5.52341e-01  0.00000e+00 
 0.00000e+00  5.88560e-01  2.34346e-01  2.32627e-01  1.10708e+00  5.46862e-01  2.32627e-01  1.10708e+00  2.34346e-01  5.88560e-01  0.00000e+00 
 0.00000e+00  6.21318e-01  2.70645e-01  2.68769e-01  1.14011e+00  6.27379e-01  2.68769e-01  1.14011e+00  2.70645e-01  6.21318e-01  0.00000e+00 
 0.00000e+00  6.50873e-01  3.03669e-01  3.01660e-01  1.16968e+00  6.99150e-01  3.01660e-01  1.16968e+00  3.03669e-01  6.50873e-01  0.00000e+00 
 0.00000e+00  6.77500e-01  3.33688e-01  3.31566e-01  1.19609e+00  7.62822e-01  3.31566e-01  1.19609e+00  3.33688e-01  6.77500e-01  0.00000e+00 
 0.00000e+00  7.01468e-01  3.60969e-01  3.58753e-01  1.21966e+00  8.19087e-01  3.58753e-01  1.21966e+00  3.60969e-01  7.01468e-01  0.00000e+00 
 0.00000e+00  7.23031e-01  3.85764e-01  3.83472e-01  1.24067e+00  8.68631e-01  3.83472e-01  1.24067e+00  3.85764e-01  7.23031e-01  0.00000e+00 
 0.00000e+00  7.42424e-01  4.08310e-01  4.05955e-01  1.25937e+00  9.12113e-01  4.05955e-01  1.25937e+00  4.08310e-01  7.42424e-01  0.00000e+00 
 0.00000e+00  7.59858e-01  4.28820e-01  4.26415e-01  1.27600e+00  9.50144e-01  4.26415e-01  1.27600e+00  4.28820e-01  7.59858e-01  0.00000e+00 
 9.45869e-01  7.67247e-01  4.37591e-01  4.35168e-01  1.28299e+00  9.65904e-01  4.35168e-01  1.28299e+00  4.37591e-01  7.67247e-01  9.45869e-01 
 9.50761e-01  7.75978e-01  4.47919e-01  4.45477e-01  1.29122e+00  9.83851e-01  4.45477e-01  1.29122e+00  4.47919e-01  7.75978e-01  9.50761e-01 
 9.58899e-01  7.90878e-01  4.65718e-01  4.63249e-01  1.30513e+00  1.01364e+00  4.63249e-01  1.30513e+00  4.65718e-01  7.90878e-01  9.58899e-01 
 9.65968e-01  8.04318e-01  4.81995e-01  4.79508e-01  1.31752e+00  1.03947e+00  4.79508e-01  1.31752e+00  4.81995e-01  8.04318e-01  9.65968e-01 
 9.72063e-01  8.16428e-01  4.96881e-01  4.94384e-01  1.32851e+00  1.06171e+00  4.94384e-01  1.32851e+00  4.96881e-01  8.16428e-01  9.72063e-01 
 9.77272e-01  8.27324e-01  5.10494e-01  5.07995e-01  1.33823e+00  1.08071e+00  5.07995e-01  1.33823e+00  5.10494e-01  8.27324e-01  9.77272e-01 
 9.81674e-01  8.37113e-01  5.22942e-01  5.20448e-01  1.34680e+00  1.09681e+00  5.20448e-01  1.34680e+00  5.22942e-01  8.37113e-01  9.81674e-01 
 9.85343e-01  8.45893e-01  5.34324e-01  5.31840e-01  1.35431e+00  1.11028e+00  5.31840e-01  1.35431e+00  5.34324e-01  8.45893e-01  9.85343e-01 
 9.88345e-01  8.53749e-01  5.44728e-01  5.42260e-01  1.36087e+00  1.12139e+00  5.42260e-01  1.36087e+00  5.44728e-01  8.53749e-01  9.88345e-01 
 9.90740e-01  8.60762e-01  5.54235e-01  5.51789e-01  1.36655e+00  1.13038e+00  5.51789e-01  1.36655e+00  5.54235e-01  8.60762e-01  9.90740e-01 
 9.92583e-01  8.67003e-01  5.62919e-01  5.60499e-01  1.37143e+00  1.13746e+00  5.60499e-01  1.37143e+00  5.62919e-01  8.67003e-01  9.92583e-01 
 9.93924e-01  8.72539e-01  5.70846e-01  5.68458e-01  1.37559e+00  1.14283e+00  5.68458e-01  1.37559e+00  5.70846e-01  8.72539e-01  9.93924e-01 
 9.94809e-01  8.77427e-01  5.78078e-01  5.75724e-01  1.37908e+00  1.14666e+00  5.75724e-01  1.37908e+00  5.78078e-01  8.77427e-01  9.94809e-01 
 9.95278e-01  8.81723e-01  5.84670e-01  5.82354e-01  1.38196e+00  1.14910e+00  5.82354e-01  1.38196e+00  5.84670e-01  8.81723e-01  9.95278e-01 
 9.95368e-01  8.85475e-01  5.90671e-01  5.88397e-01  1.38428e+00  1.15031e+00  5.88397e-01  1.38428e+00  5.90671e-01  8.85475e-01  9.95368e-01 
 9.95115e-01  8.88728e-01  5.96130e-01  5.93900e-01  1.38610e+00  1.15041e+00  5.93900e-01  1.38610e+00  5.96130e-01  8.88728e-01  9.95115e-01 
 9.94549e-01  8.91522e-01  6.01086e-01  5.98904e-01  1.38744e+00  1.14951e+00  5.98904e-01  1.38744e+00  6.01086e-01  8.91522e-01  9.94549e-01 
 9.93698e-01  8.93895e-01  6.05579e-01  6.03447e-01  1.38836e+00  1.14772e+00  6.03447e-01  1.38836e+00  6.05579e-01  8.93895e-01  9.93698e-01 
 9.92588e-01  8.95881e-01  6.09644e-01  6.07564e-01  1.38889e+00  1.14513e+00  6.07564e-01  1.38889e+00  6.09644e-01  8.95881e-01  9.92588e-01 
 9.91243e-01  8.97510e-01  6.13313e-01  6.11287e-01  1.38905e+00  1.14183e+00  6.11287e-01  1.38905e+00  6.13313e-01  8.97510e-01  9.91243e-01 
 9.89683e-01  8.98810e-01  6.16615e-01  6.14645e-01  1.38889e+00  1.13789e+00  6.14645e-01  1.38889e+00  6.16615e-01  8.98810e-01  9.89683e-01 
 9.87928e-01  8.99809e-01  6.19578e-01  6.17666e-01  1.38842e+00  1.13339e+00  6.17666e-01  1.38842e+00  6.19578e-01  8.99809e-01  9.87928e-01 
 9.85997e-01  9.00529e-01  6.22226e-01  6.20374e-01  1.38767e+00  1.12838e+00  6.20374e-01  1.38767e+00  6.22226e-01  9.00529e-01  9.85997e-01 
 9.83905e-01  9.00992e-01  6.24582e-01  6.22792e-01  1.38667e+00  1.12293e+00  6.22792e-01  1.38667e+00  6.24582e-01  9.00992e-01  9.83905e-01 
 9.81667e-01  9.01218e-01  6.26668e-01  6.24940e-01  1.38543e+00  1.11708e+00  6.24940e-01  1.38543e+00  6.26668e-01  9.01218e-01  9.81667e-01 
 9.79297e-01  9.01226e-01  6.28502e-01  6.26838e-01  1.38398e+00  1.11088e+00  6.26838e-01  1.38398e+00  6.28502e-01  9.01226e-01  9.79297e-01 
 9.76808e-01  9.01033e-01  6.30103e-01  6.28503e-01  1.38232e+00  1.10438e+00  6.28503e-01  1.38232e+00  6.30103e-01  9.01033e-01  9.76808e-01 
 9.74211e-01  9.00653e-01  6.31486e-01  6.29952e-01  1.38049e+00  1.09761e+00  6.29952e-01  1.38049e+00  6.31486e-01  9.00653e-01  9.74211e-01 
 9.71516e-01  9.00102e-01  6.32668e-01  6.31201e-01  1.37849e+00  1.09060e+00  6.31201e-01  1.37849e+00  6.32668e-01  9.00102e-01  9.71516e-01 
 9.68733e-01  8.99393e-01  6.33662e-01  6.32262e-01  1.37634e+00  1.08339e+00  6.32262e-01  1.37634e+00  6.33662e-01  8.99393e-01  9.68733e-01 
 9.65870e-01  8.98537e-01  6.34481e-01  6.33149e-01  1.37404e+00  1.07600e+00  6.33149e-01  1.37404e+00  6.34481e-01  8.98537e-01  9.65870e-01 
 9.62937e-01  8.97546e-01  6.35137e-01  6.33874e-01  1.37162e+00  1.06847e+00  6.33874e-01  1.37162e+00  6.35137e-01  8.97546e-01  9.62937e-01 
 9.59940e-01  8.96431e-01  6.35642e-01  6.34448e-01  1.36908e+00  1.06081e+00  6.34448e-01  1.36908e+00  6.35642e-01  8.96431e-01  9.59940e-01 
 9.59910e-01  8.96420e-01  6.35646e-01  6.34453e-01  1.36905e+00  1.06073e+00  6.34453e-01  1.36905e+00  6.35646e-01  8.96420e-01  9.59910e-01 
 9.57039e-01  8.95341e-01  6.36136e-01  6.35011e-01  1.36658e+00  1.05212e+00  6.35011e-01  1.36658e+00  6.36136e-01  8.95341e-01  9.57039e-01 
 9.54072e-01  8.94133e-01  6.36488e-01  6.35434e-01  1.36396e+00  1.04336e+00  6.35434e-01  1.36396e+00  6.36488e-01  8.94133e-01  9.54072e-01 
 9.51045e-01  8.92814e-01  6.36708e-01  6.35724e-01  1.36124e+00  1.03455e+00  6.35724e-01  1.36124e+00  6.36708e-01  8.92814e-01  9.51045e-01 
 9.47963e-01  8.91393e-01  6.36804e-01  6.35890e-01  1.35842e+00  1.02571e+00  6.35890e-01  1.35842e+00  6.36804e-01  8.91393e-01  9.47963e-01 
 9.44832e-01  8.89877e-01  6.36782e-01  6.35940e-01  1.35552e+00  1.01684e+00  6.35940e-01  1.35552e+00  6.36782e-01  8.89877e-01  9.44832e-01 
 9.41658e-01  8.88273e-01  6.36652e-01  6.35882e-01  1.35253e+00  1.00796e+00  6.35882e-01  1.35253e+00  6.36652e-01  8.88273e-01  9.41658e-01 
 9.38444e-01  8.86587e-01  6.36420e-01  6.35721e-01  1.34946e+00  9.99077e-01  6.35721e-01  1.34946e+00  6.36420e-01  8.86587e-01  9.38444e-01 
 9.35196e-01  8.84826e-01  6.36092e-01  6.35465e-01  1.34633e+00  9.90208e-01  6.35465e-01  1.34633e+00  6.36092e-01  8.84826e-01  9.35196e-01 
 9.31917e-01  8.82994e-01  6.35674e-01  6.35120e-01  1.34313e+00  9.81359e-01  6.35120e-01  1.34313e+00  6.35674e-01  8.82994e-01  9.31917e-01 
 9.28612e-01  8.81098e-01  6.35173e-01  6.34691e-01  1.33988e+00  9.72538e-01  6.34691e-01  1.33988e+00  6.35173e-01  8.81098e-01  9.28612e-01 
 9.25283e-01  8.79143e-01  6.34594e-01  6.34184e-01  1.33657e+00  9.63752e-01  6.34184e-01  1.33657e+00  6.34594e-01  8.79143e-01  9.25283e-01 
 9.21935e-01  8.77132e-01  6.33940e-01  6.33604e-01  1.33322e+00  9.55007e-01  6.33604e-01  1.33322e+00  6.33940e-01  8.77132e-01  9.21935e-01 
 9.18570e-01  8.75071e-01  6.33219e-01  6.32955e-01  1.32982e+00  9.46310e-01  6.32955e-01  1.32982e+00  6.33219e-01  8.75071e-01  9.18570e-01 
 9.15192e-01  8.72963e-01  6.32432e-01  6.32241e-01  1.32638e+00  9.37666e-01  6.32241e-01  1.32638e+00  6.32432e-01  8.72963e-01  9.15192e-01 
 9.11802e-01  8.70812e-01  6.31586e-01  6.31468e-01  1.32291e+00  9.29080e-01  6.31468e-01  1.32291e+00  6.31586e-01  8.70812e-01  9.11802e-01 
 0.00000e+00  0.00000e+00  9.03602e-04  1.23638e-04  8.99492e-01  1.54832e-02  1.23638e-04  8.99492e-01  9.03602e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.62462e-02  5.49923e-02  9.52872e-01  1.47981e-01  5.49923e-02  9.52872e-01  5.62462e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.06758e-01  1.05108e-01  1.00053e+00  2.70313e-01  1.05108e-01  1.00053e+00  1.06758e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.52316e-01  1.50333e-01  1.04260e+00  3.80599e-01  1.50333e-01  1.04260e+00  1.52316e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.14459e-01  1.54679e-01  1.52680e-01  1.04476e+00  3.86301e-01  1.52680e-01  1.04476e+00  1.54679e-01  5.14459e-01  0.00000e+00 
 0.00000e+00  5.49927e-01  1.94397e-01  1.92141e-01  1.08080e+00  4.79711e-01  1.92141e-01  1.08080e+00  1.94397e-01  5.49927e-01  0.00000e+00 
 0.00000e+00  5.83525e-01  2.32378e-01  2.29891e-01  1.11458e+00  5.67832e-01  2.29891e-01  1.11458e+00  2.32378e-01  5.83525e-01  0.00000e+00 
 0.00000e+00  6.13428e-01  2.66541e-01  2.63860e-01  1.14431e+00  6.45546e-01  2.63860e-01  1.14431e+00  2.66541e-01  6.13428e-01  0.00000e+00 
 0.00000e+00  6.40001e-01  2.97250e-01  2.94405e-01  1.17042e+00  7.13677e-01  2.94405e-01  1.17042e+00  2.97250e-01  6.40001e-01  0.00000e+00 
 0.00000e+00  6.63590e-01  3.24852e-01  3.21872e-01  1.19332e+00  7.73117e-01  3.21872e-01  1.19332e+00  3.24852e-01  6.63590e-01  0.00000e+00 
 0.00000e+00  6.84519e-01  3.49671e-01  3.46581e-01  1.21336e+00  8.24747e-01  3.46581e-01  1.21336e+00  3.49671e-01  6.84519e-01  0.00000e+00 
 0.00000e+00  7.03076e-01  3.72001e-01  3.68822e-01  1.23086e+00  8.69403e-01  3.68822e-01  1.23086e+00  3.72001e-01  7.03076e-01  0.00000e+00 
 0.00000e+00  7.19521e-01  3.92106e-01  3.88857e-01  1.24611e+00  9.07854e-01  3.88857e-01  1.24611e+00  3.92106e-01  7.19521e-01  0.00000e+00 
 0.00000e+00  7.34086e-01  4.10220e-01  4.06917e-01  1.25937e+00  9.40801e-01  4.06917e-01  1.25937e+00  4.10220e-01  7.34086e-01  0.00000e+00 
 8.60697e-01  7.40187e-01  4.17913e-01  4.14591e-01  1.26485e+00  9.54232e-01  4.14591e-01  1.26485e+00  4.17913e-01  7.40187e-01  8.60697e-01 
 8.64698e-01  7.47402e-01  4.26960e-01  4.23619e-01  1.27130e+00  9.69353e-01  4.23619e-01  1.27130e+00  4.26960e-01  7.47402e-01  8.64698e-01 
 8.71217e-01  7.59566e-01  4.42438e-01  4.39071e-01  1.28199e+00  9.93969e-01  4.39071e-01  1.28199e+00  4.42438e-01  7.59566e-01  8.71217e-01 
 8.76706e-01  7.70356e-01  4.56458e-01  4.53078e-01  1.29125e+00  1.01470e+00  4.53078e-01  1.29125e+00  4.56458e-01  7.70356e-01  8.76706e-01 
 8.81269e-01  7.79907e-01  4.69158e-01  4.65774e-01  1.29920e+00  1.03196e+00  4.65774e-01  1.29920e+00  4.69158e-01  7.79907e-01  8.81269e-01 
 8.84997e-01  7.88338e-01  4.80659e-01  4.77281e-01  1.30599e+00  1.04613e+00  4.77281e-01  1.30599e+00  4.80659e-01  7.88338e-01  8.84997e-01 
 8.87974e-01  7.95756e-01  4.91071e-01  4.87707e-01  1.31172e+00  1.05754e+00  4.87707e-01  1.31172e+00  4.91071e-01  7.95756e-01  8.87974e-01 
 8.90274e-01  8.02257e-01  5.00493e-01  4.97151e-01  1.31650e+00  1.06650e+00  4.97151e-01  1.31650e+00  5.00493e-01  8.02257e-01  8.90274e-01 
 8.91966e-01  8.07927e-01  5.09014e-01  5.05701e-01  1.32043e+00  1.07328e+00  5.05701e-01  1.32043e+00  5.09014e-01  8.07927e-01  8.91966e-01 
 8.93110e-01  8.12845e-01  5.16714e-01  5.13437e-01  1.32357e+00  1.07812e+00  5.13437e-01  1.32357e+00  5.16714e-01  8.12845e-01  8.93110e-01 
 8.93760e-01  8.17079e-01  5.23665e-01  5.20428e-01  1.32602e+00  1.08123e+00  5.20428e-01  1.32602e+00  5.23665e-01  8.17079e-01  8.93760e-01 
 8.93966e-01  8.20692e-01  5.29932e-01  5.26742e-01  1.32783e+00  1.08282e+00  5.26742e-01  1.32783e+00  5.29932e-01  8.20692e-01  8.93966e-01 
 8.93771e-01  8.23742e-01  5.35574e-01  5.32435e-01  1.32906e+00  1.08305e+00  5.32435e-01  1.32906e+00  5.35574e-01  8.23742e-01  8.93771e-01 
 8.93215e-01  8.26279e-01  5.40645e-01  5.37561e-01  1.32978e+00  1.08208e+00  5.37561e-01  1.32978e+00  5.40645e-01  8.26279e-01  8.93215e-01 
 8.92334e-01  8.28348e-01  5.45191e-01  5.42166e-01  1.33002e+00  1.08004e+00  5.42166e-01  1.33002e+00  5.45191e-01  8.28348e-01  8.92334e-01 
 8.91161e-01  8.29993e-01  5.49258e-01  5.46296e-01  1.32983e+00  1.07706e+00  5.46296e-01  1.32983e+00  5.49258e-01  8.29993e-01  8.91161e-01 
 8.89724e-01  8.31250e-01  5.52885e-01  5.49988e-01  1.32926e+00  1.07325e+00  5.49988e-01  1.32926e+00  5.52885e-01  8.31250e-01  8.89724e-01 
 8.88050e-01  8.32154e-01  5.56107e-01  5.53279e-01  1.32833e+00  1.06871e+00  5.53279e-01  1.32833e+00  5.56107e-01  8.32154e-01  8.88050e-01 
 8.86163e-01  8.32736e-01  5.58958e-01  5.56201e-01  1.32708e+00  1.06352e+00  5.56201e-01  1.32708e+00  5.58958e-01  8.32736e-01  8.86163e-01 
 8.84084e-01  8.33023e-01  5.61467e-01  5.58783e-01  1.32554e+00  1.05778e+00  5.58783e-01  1.32554e+00  5.61467e-01  8.33023e-01  8.84084e-01 
 8.81833e-01  8.33042e-01  5.63661e-01  5.61054e-01  1.32374e+00  1.05153e+00  5.61054e-01  1.32374e+00  5.63661e-01  8.33042e-01  8.81833e-01 
 8.79428e-01  8.32816e-01  5.65566e-01  5.63036e-01  1.32170e+00  1.04486e+00  5.63036e-01  1.32170e+00  5.65566e-01  8.32816e-01  8.79428e-01 
 8.76884e-01  8.32366e-01  5.67203e-01  5.64753e-01  1.31944e+00  1.03781e+00  5.64753e-01  1.31944e+00  5.67203e-01  8.32366e-01  8.76884e-01 
 8.74217e-01  8.31711e-01  5.68595e-01  5.66226e-01  1.31698e+00  1.03045e+00  5.66226e-01  1.31698e+00  5.68595e-01  8.31711e-01  8.74217e-01 
 8.71439e-01  8.30869e-01  5.69759e-01  5.67472e-01  1.31435e+00  1.02280e+00  5.67472e-01  1.31435e+00  5.69759e-01  8.30869e-01  8.71439e-01 
 8.68563e-01  8.29857e-01  5.70714e-01  5.68511e-01  1.31156e+00  1.01492e+00  5.68511e-01  1.31156e+00  5.70714e-01  8.29857e-01  8.68563e-01 
 8.65599e-01  8.28688e-01  5.71475e-01  5.69356e-01  1.30862e+00  1.00685e+00  5.69356e-01  1.30862e+00  5.71475e-01  8.28688e-01  8.65599e-01 
 8.62558e-01  8.27377e-01  5.72057e-01  5.70024e-01  1.30555e+00  9.98601e-01  5.70024e-01  1.30555e+00  5.72057e-01  8.27377e-01  8.62558e-01 
 8.59449e-01  8.25936e-01  5.72473e-01  5.70527e-01  1.30235e+00  9.90221e-01  5.70527e-01  1.30235e+00  5.72473e-01  8.25936e-01  8.59449e-01 
