 2.36427e-01  2.81053e-01  2.10626e-01  2.22692e-01  6.73994e-01  3.84643e-01  2.22692e-01  6.73994e-01  2.10626e-01  2.81053e-01  2.36427e-01 
 2.32465e-01  2.76684e-01  2.07954e-01  2.20960e-01  6.63226e-01  3.64740e-01  2.20960e-01  6.63226e-01  2.07954e-01  2.76684e-01  2.32465e-01 
 2.28608e-01  2.72429e-01  2.05312e-01  2.19191e-01  6.52831e-01  3.46256e-01  2.19191e-01  6.52831e-01  2.05312e-01  2.72429e-01  2.28608e-01 
 2.24855e-01  2.68287e-01  2.02706e-01  2.17396e-01  6.42792e-01  3.29073e-01  2.17396e-01  6.42792e-01  2.02706e-01  2.68287e-01  2.24855e-01 
 2.21204e-01  2.64255e-01  2.00140e-01  2.15585e-01  6.33093e-01  3.13081e-01  2.15585e-01  6.33093e-01  2.00140e-01  2.64255e-01  2.21204e-01 
 2.17655e-01  2.60334e-01  1.97617e-01  2.13765e-01  6.23717e-01  2.98184e-01  2.13765e-01  6.23717e-01  1.97617e-01  2.60334e-01  2.17655e-01 
 2.14206e-01  2.56519e-01  1.95139e-01  2.11943e-01  6.14649e-01  2.84292e-01  2.11943e-01  6.14649e-01  1.95139e-01  2.56519e-01  2.14206e-01 
 2.10854e-01  2.52809e-01  1.92709e-01  2.10122e-01  6.05876e-01  2.71324e-01  2.10122e-01  6.05876e-01  1.92709e-01  2.52809e-01  2.10854e-01 
 2.07596e-01  2.49201e-01  1.90326e-01  2.08309e-01  5.97383e-01  2.59205e-01  2.08309e-01  5.97383e-01  1.90326e-01  2.49201e-01  2.07596e-01 
 2.04431e-01  2.45691e-01  1.87991e-01  2.06505e-01  5.89158e-01  2.47869e-01  2.06505e-01  5.89158e-01  1.87991e-01  2.45691e-01  2.04431e-01 
 2.01354e-01  2.42278e-01  1.85705e-01  2.04714e-01  5.81189e-01  2.37254e-01  2.04714e-01  5.81189e-01  1.85705e-01  2.42278e-01  2.01354e-01 
 1.98364e-01  2.38957e-01  1.83467e-01  2.02939e-01  5.73464e-01  2.27305e-01  2.02939e-01  5.73464e-01  1.83467e-01  2.38957e-01  1.98364e-01 
 1.95457e-01  2.35727e-01  1.81277e-01  2.01181e-01  5.65971e-01  2.17970e-01  2.01181e-01  5.65971e-01  1.81277e-01  2.35727e-01  1.95457e-01 
 1.92631e-01  2.32583e-01  1.79134e-01  1.99441e-01  5.58701e-01  2.09203e-01  1.99441e-01  5.58701e-01  1.79134e-01  2.32583e-01  1.92631e-01 
 1.89883e-01  2.29523e-01  1.77038e-01  1.97722e-01  5.51644e-01  2.00962e-01  1.97722e-01  5.51644e-01  1.77038e-01  2.29523e-01  1.89883e-01 
 1.87210e-01  2.26544e-01  1.74988e-01  1.96023e-01  5.44791e-01  1.93208e-01  1.96023e-01  5.44791e-01  1.74988e-01  2.26544e-01  1.87210e-01 
 1.84609e-01  2.23644e-01  1.72982e-01  1.94347e-01  5.38132e-01  1.85905e-01  1.94347e-01  5.38132e-01  1.72982e-01  2.23644e-01  1.84609e-01 
 1.82079e-01  2.20819e-01  1.71020e-01  1.92692e-01  5.31659e-01  1.79021e-01  1.92692e-01  5.31659e-01  1.71020e-01  2.20819e-01  1.82079e-01 
 1.79616e-01  2.18067e-01  1.69101e-01  1.91060e-01  5.25366e-01  1.72526e-01  1.91060e-01  5.25366e-01  1.69101e-01  2.18067e-01  1.79616e-01 
 1.77218e-01  2.15385e-01  1.67224e-01  1.89451e-01  5.19243e-01  1.66393e-01  1.89451e-01  5.19243e-01  1.67224e-01  2.15385e-01  1.77218e-01 
 1.74883e-01  2.12771e-01  1.65388e-01  1.87865e-01  5.13285e-01  1.60597e-01  1.87865e-01  5.13285e-01  1.65388e-01  2.12771e-01  1.74883e-01 
 1.72609e-01  2.10222e-01  1.63592e-01  1.86302e-01  5.07484e-01  1.55114e-01  1.86302e-01  5.07484e-01  1.63592e-01  2.10222e-01  1.72609e-01 
 1.70392e-01  2.07736e-01  1.61835e-01  1.84762e-01  5.01834e-01  1.49924e-01  1.84762e-01  5.01834e-01  1.61835e-01  2.07736e-01  1.70392e-01 
 1.68233e-01  2.05312e-01  1.60115e-01  1.83245e-01  4.96329e-01  1.45007e-01  1.83245e-01  4.96329e-01  1.60115e-01  2.05312e-01  1.68233e-01 
 1.68211e-01  2.05288e-01  1.60098e-01  1.83230e-01  4.96275e-01  1.44959e-01  1.83230e-01  4.96275e-01  1.60098e-01  2.05288e-01  1.68211e-01 
 1.66143e-01  2.02964e-01  1.58445e-01  1.81763e-01  4.91001e-01  1.40229e-01  1.81763e-01  4.91001e-01  1.58445e-01  2.02964e-01  1.66143e-01 
 1.64102e-01  2.00668e-01  1.56808e-01  1.80300e-01  4.85796e-01  1.35691e-01  1.80300e-01  4.85796e-01  1.56808e-01  2.00668e-01  1.64102e-01 
 1.62107e-01  1.98422e-01  1.55202e-01  1.78857e-01  4.80712e-01  1.31378e-01  1.78857e-01  4.80712e-01  1.55202e-01  1.98422e-01  1.62107e-01 
 1.60158e-01  1.96226e-01  1.53627e-01  1.77434e-01  4.75743e-01  1.27277e-01  1.77434e-01  4.75743e-01  1.53627e-01  1.96226e-01  1.60158e-01 
 1.58252e-01  1.94077e-01  1.52082e-01  1.76030e-01  4.70886e-01  1.23375e-01  1.76030e-01  4.70886e-01  1.52082e-01  1.94077e-01  1.58252e-01 
 1.56389e-01  1.91974e-01  1.50567e-01  1.74646e-01  4.66136e-01  1.19660e-01  1.74646e-01  4.66136e-01  1.50567e-01  1.91974e-01  1.56389e-01 
 1.54568e-01  1.89916e-01  1.49080e-01  1.73280e-01  4.61491e-01  1.16121e-01  1.73280e-01  4.61491e-01  1.49080e-01  1.89916e-01  1.54568e-01 
 1.52786e-01  1.87901e-01  1.47621e-01  1.71934e-01  4.56946e-01  1.12747e-01  1.71934e-01  4.56946e-01  1.47621e-01  1.87901e-01  1.52786e-01 
 1.51042e-01  1.85928e-01  1.46190e-01  1.70606e-01  4.52499e-01  1.09529e-01  1.70606e-01  4.52499e-01  1.46190e-01  1.85928e-01  1.51042e-01 
 1.49337e-01  1.83996e-01  1.44785e-01  1.69297e-01  4.48146e-01  1.06458e-01  1.69297e-01  4.48146e-01  1.44785e-01  1.83996e-01  1.49337e-01 
 1.47667e-01  1.82104e-01  1.43407e-01  1.68006e-01  4.43885e-01  1.03526e-01  1.68006e-01  4.43885e-01  1.43407e-01  1.82104e-01  1.47667e-01 
 1.46033e-01  1.80250e-01  1.42053e-01  1.66733e-01  4.39712e-01  1.00724e-01  1.66733e-01  4.39712e-01  1.42053e-01  1.80250e-01  1.46033e-01 
 1.44434e-01  1.78433e-01  1.40724e-01  1.65478e-01  4.35625e-01  9.80448e-02  1.65478e-01  4.35625e-01  1.40724e-01  1.78433e-01  1.44434e-01 
 1.42867e-01  1.76653e-01  1.39420e-01  1.64241e-01  4.31621e-01  9.54825e-02  1.64241e-01  4.31621e-01  1.39420e-01  1.76653e-01  1.42867e-01 
 1.41333e-01  1.74908e-01  1.38139e-01  1.63021e-01  4.27697e-01  9.30303e-02  1.63021e-01  4.27697e-01  1.38139e-01  1.74908e-01  1.41333e-01 
 0.00000e+00  0.00000e+00  1.80011e-01  1.36571e-01  9.70092e-01  1.40302e+00  1.36571e-01  9.70092e-01  1.80011e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.01303e-01  1.66286e-01  9.53554e-01  1.32953e+00  1.66286e-01  9.53554e-01  2.01303e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.14785e-01  1.86836e-01  9.34005e-01  1.24443e+00  1.86836e-01  9.34005e-01  2.14785e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.23162e-01  2.01218e-01  9.13204e-01  1.15741e+00  2.01218e-01  9.13204e-01  2.23162e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.42398e-01  2.23511e-01  2.01870e-01  9.12047e-01  1.15269e+00  2.01870e-01  9.12047e-01  2.23511e-01  3.42398e-01  0.00000e+00 
 0.00000e+00  3.41530e-01  2.28381e-01  2.11504e-01  8.92813e-01  1.07411e+00  2.11504e-01  8.92813e-01  2.28381e-01  3.41530e-01  0.00000e+00 
 0.00000e+00  3.38944e-01  2.31235e-01  2.18779e-01  8.72479e-01  9.95121e-01  2.18779e-01  8.72479e-01  2.31235e-01  3.38944e-01  0.00000e+00 
 0.00000e+00  3.35219e-01  2.32400e-01  2.23831e-01  8.52501e-01  9.21481e-01  2.23831e-01  8.52501e-01  2.32400e-01  3.35219e-01  0.00000e+00 
 0.00000e+00  3.30753e-01  2.32358e-01  2.27225e-01  8.33080e-01  8.53555e-01  2.27225e-01  8.33080e-01  2.32358e-01  3.30753e-01  0.00000e+00 
 0.00000e+00  3.25819e-01  2.31448e-01  2.29367e-01  8.14326e-01  7.91294e-01  2.29367e-01  8.14326e-01  2.31448e-01  3.25819e-01  0.00000e+00 
 0.00000e+00  3.20608e-01  2.29915e-01  2.30556e-01  7.96294e-01  7.34436e-01  2.30556e-01  7.96294e-01  2.29915e-01  3.20608e-01  0.00000e+00 
 0.00000e+00  3.15251e-01  2.27935e-01  2.31014e-01  7.79002e-01  6.82611e-01  2.31014e-01  7.79002e-01  2.27935e-01  3.15251e-01  0.00000e+00 
 0.00000e+00  3.09842e-01  2.25638e-01  2.30907e-01  7.62446e-01  6.35411e-01  2.30907e-01  7.62446e-01  2.25638e-01  3.09842e-01  0.00000e+00 
 0.00000e+00  3.04445e-01  2.23121e-01  2.30363e-01  7.46608e-01  5.92424e-01  2.30363e-01  7.46608e-01  2.23121e-01  3.04445e-01  0.00000e+00 
 2.53891e-01  3.01990e-01  2.21914e-01  2.29995e-01  7.39585e-01  5.74024e-01  2.29995e-01  7.39585e-01  2.21914e-01  3.01990e-01  2.53891e-01 
 2.51360e-01  2.99176e-01  2.20504e-01  2.29516e-01  7.31602e-01  5.53292e-01  2.29516e-01  7.31602e-01  2.20504e-01  2.99176e-01  2.51360e-01 
 2.46724e-01  2.94028e-01  2.17819e-01  2.28430e-01  7.17311e-01  5.17519e-01  2.28430e-01  7.17311e-01  2.17819e-01  2.94028e-01  2.46724e-01 
 2.42153e-01  2.88959e-01  2.15057e-01  2.27127e-01  7.03579e-01  4.84733e-01  2.27127e-01  7.03579e-01  2.15057e-01  2.88959e-01  2.42153e-01 
 2.37667e-01  2.83986e-01  2.12252e-01  2.25654e-01  6.90385e-01  4.54664e-01  2.25654e-01  6.90385e-01  2.12252e-01  2.83986e-01  2.37667e-01 
 2.33279e-01  2.79122e-01  2.09428e-01  2.24049e-01  6.77706e-01  4.27060e-01  2.24049e-01  6.77706e-01  2.09428e-01  2.79122e-01  2.33279e-01 
 2.28995e-01  2.74375e-01  2.06604e-01  2.22342e-01  6.65518e-01  4.01694e-01  2.22342e-01  6.65518e-01  2.06604e-01  2.74375e-01  2.28995e-01 
 2.24823e-01  2.69749e-01  2.03796e-01  2.20558e-01  6.53797e-01  3.78358e-01  2.20558e-01  6.53797e-01  2.03796e-01  2.69749e-01  2.24823e-01 
 2.20763e-01  2.65247e-01  2.01013e-01  2.18715e-01  6.42522e-01  3.56864e-01  2.18715e-01  6.42522e-01  2.01013e-01  2.65247e-01  2.20763e-01 
 2.16819e-01  2.60870e-01  1.98265e-01  2.16831e-01  6.31670e-01  3.37044e-01  2.16831e-01  6.31670e-01  1.98265e-01  2.60870e-01  2.16819e-01 
 2.12988e-01  2.56617e-01  1.95557e-01  2.14918e-01  6.21219e-01  3.18743e-01  2.14918e-01  6.21219e-01  1.95557e-01  2.56617e-01  2.12988e-01 
 2.09271e-01  2.52486e-01  1.92896e-01  2.12987e-01  6.11150e-01  3.01825e-01  2.12987e-01  6.11150e-01  1.92896e-01  2.52486e-01  2.09271e-01 
 2.05665e-01  2.48476e-01  1.90283e-01  2.11048e-01  6.01442e-01  2.86165e-01  2.11048e-01  6.01442e-01  1.90283e-01  2.48476e-01  2.05665e-01 
 2.02167e-01  2.44583e-01  1.87722e-01  2.09107e-01  5.92079e-01  2.71652e-01  2.09107e-01  5.92079e-01  1.87722e-01  2.44583e-01  2.02167e-01 
 1.98775e-01  2.40805e-01  1.85213e-01  2.07169e-01  5.83042e-01  2.58184e-01  2.07169e-01  5.83042e-01  1.85213e-01  2.40805e-01  1.98775e-01 
 1.95486e-01  2.37137e-01  1.82759e-01  2.05241e-01  5.74314e-01  2.45671e-01  2.05241e-01  5.74314e-01  1.82759e-01  2.37137e-01  1.95486e-01 
 1.92296e-01  2.33577e-01  1.80358e-01  2.03326e-01  5.65882e-01  2.34032e-01  2.03326e-01  5.65882e-01  1.80358e-01  2.33577e-01  1.92296e-01 
 1.89202e-01  2.30121e-01  1.78011e-01  2.01426e-01  5.57730e-01  2.23192e-01  2.01426e-01  5.57730e-01  1.78011e-01  2.30121e-01  1.89202e-01 
 1.86201e-01  2.26765e-01  1.75718e-01  1.99545e-01  5.49844e-01  2.13085e-01  1.99545e-01  5.49844e-01  1.75718e-01  2.26765e-01  1.86201e-01 
 1.83289e-01  2.23506e-01  1.73477e-01  1.97685e-01  5.42212e-01  2.03650e-01  1.97685e-01  5.42212e-01  1.73477e-01  2.23506e-01  1.83289e-01 
 1.80464e-01  2.20340e-01  1.71289e-01  1.95847e-01  5.34821e-01  1.94832e-01  1.95847e-01  5.34821e-01  1.71289e-01  2.20340e-01  1.80464e-01 
 1.77721e-01  2.17264e-01  1.69152e-01  1.94032e-01  5.27661e-01  1.86583e-01  1.94032e-01  5.27661e-01  1.69152e-01  2.17264e-01  1.77721e-01 
 1.75059e-01  2.14274e-01  1.67065e-01  1.92241e-01  5.20720e-01  1.78856e-01  1.92241e-01  5.20720e-01  1.67065e-01  2.14274e-01  1.75059e-01 
 1.72473e-01  2.11368e-01  1.65027e-01  1.90476e-01  5.13988e-01  1.71612e-01  1.90476e-01  5.13988e-01  1.65027e-01  2.11368e-01  1.72473e-01 
 1.69962e-01  2.08542e-01  1.63036e-01  1.88736e-01  5.07456e-01  1.64812e-01  1.88736e-01  5.07456e-01  1.63036e-01  2.08542e-01  1.69962e-01 
 1.67521e-01  2.05793e-01  1.61092e-01  1.87022e-01  5.01115e-01  1.58424e-01  1.87022e-01  5.01115e-01  1.61092e-01  2.05793e-01  1.67521e-01 
 1.65149e-01  2.03118e-01  1.59194e-01  1.85335e-01  4.94957e-01  1.52416e-01  1.85335e-01  4.94957e-01  1.59194e-01  2.03118e-01  1.65149e-01 
 1.62843e-01  2.00515e-01  1.57339e-01  1.83673e-01  4.88972e-01  1.46760e-01  1.83673e-01  4.88972e-01  1.57339e-01  2.00515e-01  1.62843e-01 
 1.60600e-01  1.97981e-01  1.55527e-01  1.82038e-01  4.83155e-01  1.41430e-01  1.82038e-01  4.83155e-01  1.55527e-01  1.97981e-01  1.60600e-01 
 1.58417e-01  1.95512e-01  1.53757e-01  1.80428e-01  4.77498e-01  1.36404e-01  1.80428e-01  4.77498e-01  1.53757e-01  1.95512e-01  1.58417e-01 
 1.56294e-01  1.93107e-01  1.52027e-01  1.78845e-01  4.71994e-01  1.31658e-01  1.78845e-01  4.71994e-01  1.52027e-01  1.93107e-01  1.56294e-01 
 1.54226e-01  1.90764e-01  1.50336e-01  1.77286e-01  4.66636e-01  1.27175e-01  1.77286e-01  4.66636e-01  1.50336e-01  1.90764e-01  1.54226e-01 
 1.52213e-01  1.88480e-01  1.48683e-01  1.75754e-01  4.61419e-01  1.22934e-01  1.75754e-01  4.61419e-01  1.48683e-01  1.88480e-01  1.52213e-01 
 1.52193e-01  1.88457e-01  1.48667e-01  1.75739e-01  4.61368e-01  1.22893e-01  1.75739e-01  4.61368e-01  1.48667e-01  1.88457e-01  1.52193e-01 
 1.50266e-01  1.86269e-01  1.47079e-01  1.74257e-01  4.56372e-01  1.18823e-01  1.74257e-01  4.56372e-01  1.47079e-01  1.86269e-01  1.50266e-01 
 1.48366e-01  1.84108e-01  1.45508e-01  1.72782e-01  4.51446e-01  1.14925e-01  1.72782e-01  4.51446e-01  1.45508e-01  1.84108e-01  1.48366e-01 
 1.46511e-01  1.81997e-01  1.43968e-01  1.71329e-01  4.46635e-01  1.11226e-01  1.71329e-01  4.46635e-01  1.43968e-01  1.81997e-01  1.46511e-01 
 1.44700e-01  1.79933e-01  1.42460e-01  1.69897e-01  4.41936e-01  1.07714e-01  1.69897e-01  4.41936e-01  1.42460e-01  1.79933e-01  1.44700e-01 
 1.42930e-01  1.77914e-01  1.40981e-01  1.68486e-01  4.37345e-01  1.04378e-01  1.68486e-01  4.37345e-01  1.40981e-01  1.77914e-01  1.42930e-01 
 1.41201e-01  1.75940e-01  1.39531e-01  1.67096e-01  4.32858e-01  1.01206e-01  1.67096e-01  4.32858e-01  1.39531e-01  1.75940e-01  1.41201e-01 
 1.39511e-01  1.74009e-01  1.38110e-01  1.65726e-01  4.28471e-01  9.81877e-02  1.65726e-01  4.28471e-01  1.38110e-01  1.74009e-01  1.39511e-01 
 1.37859e-01  1.72120e-01  1.36717e-01  1.64377e-01  4.24182e-01  9.53148e-02  1.64377e-01  4.24182e-01  1.36717e-01  1.72120e-01  1.37859e-01 
 1.36244e-01  1.70271e-01  1.35351e-01  1.63047e-01  4.19986e-01  9.25781e-02  1.63047e-01  4.19986e-01  1.35351e-01  1.70271e-01  1.36244e-01 
 1.34665e-01  1.68461e-01  1.34011e-01  1.61737e-01  4.15881e-01  8.99694e-02  1.61737e-01  4.15881e-01  1.34011e-01  1.68461e-01  1.34665e-01 
 1.33120e-01  1.66690e-01  1.32696e-01  1.60447e-01  4.11864e-01  8.74813e-02  1.60447e-01  4.11864e-01  1.32696e-01  1.66690e-01  1.33120e-01 
 1.31609e-01  1.64955e-01  1.31407e-01  1.59175e-01  4.07932e-01  8.51066e-02  1.59175e-01  4.07932e-01  1.31407e-01  1.64955e-01  1.31609e-01 
 1.30131e-01  1.63255e-01  1.30142e-01  1.57923e-01  4.04082e-01  8.28390e-02  1.57923e-01  4.04082e-01  1.30142e-01  1.63255e-01  1.30131e-01 
 1.28683e-01  1.61591e-01  1.28900e-01  1.56688e-01  4.00312e-01  8.06722e-02  1.56688e-01  4.00312e-01  1.28900e-01  1.61591e-01  1.28683e-01 
 1.27267e-01  1.59960e-01  1.27682e-01  1.55472e-01  3.96618e-01  7.86005e-02  1.55472e-01  3.96618e-01  1.27682e-01  1.59960e-01  1.27267e-01 
 0.00000e+00  0.00000e+00  1.87539e-01  1.54609e-01  9.39413e-01  1.41867e+00  1.54609e-01  9.39413e-01  1.87539e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.04874e-01  1.80316e-01  9.19015e-01  1.31610e+00  1.80316e-01  9.19015e-01  2.04874e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.15313e-01  1.97690e-01  8.96691e-01  1.21123e+00  1.97690e-01  8.96691e-01  2.15313e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.21320e-01  2.09521e-01  8.73898e-01  1.11093e+00  2.09521e-01  8.73898e-01  2.21320e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.28945e-01  2.21555e-01  2.10048e-01  8.72649e-01  1.10562e+00  2.10048e-01  8.72649e-01  2.21555e-01  3.28945e-01  0.00000e+00 
 0.00000e+00  3.26656e-01  2.24634e-01  2.17693e-01  8.52040e-01  1.01891e+00  2.17693e-01  8.52040e-01  2.24634e-01  3.26656e-01  0.00000e+00 
 0.00000e+00  3.22913e-01  2.25964e-01  2.23220e-01  8.30663e-01  9.34371e-01  2.23220e-01  8.30663e-01  2.25964e-01  3.22913e-01  0.00000e+00 
 0.00000e+00  3.18305e-01  2.25906e-01  2.26813e-01  8.09967e-01  8.57446e-01  2.26813e-01  8.09967e-01  2.25906e-01  3.18305e-01  0.00000e+00 
 0.00000e+00  3.13170e-01  2.24876e-01  2.28979e-01  7.90077e-01  7.87864e-01  2.28979e-01  7.90077e-01  2.24876e-01  3.13170e-01  0.00000e+00 
 0.00000e+00  3.07735e-01  2.23167e-01  2.30080e-01  7.71048e-01  7.25115e-01  2.30080e-01  7.71048e-01  2.23167e-01  3.07735e-01  0.00000e+00 
 0.00000e+00  3.02154e-01  2.20984e-01  2.30381e-01  7.52890e-01  6.68602e-01  2.30381e-01  7.52890e-01  2.20984e-01  3.02154e-01  0.00000e+00 
 0.00000e+00  2.96532e-01  2.18476e-01  2.30074e-01  7.35590e-01  6.17709e-01  2.30074e-01  7.35590e-01  2.18476e-01  2.96532e-01  0.00000e+00 
 0.00000e+00  2.90942e-01  2.15750e-01  2.29307e-01  7.19117e-01  5.71849e-01  2.29307e-01  7.19117e-01  2.15750e-01  2.90942e-01  0.00000e+00 
 0.00000e+00  2.85431e-01  2.12884e-01  2.28188e-01  7.03436e-01  5.30477e-01  2.28188e-01  7.03436e-01  2.12884e-01  2.85431e-01  0.00000e+00 
 2.35317e-01  2.82942e-01  2.11540e-01  2.27583e-01  6.96503e-01  5.12882e-01  2.27583e-01  6.96503e-01  2.11540e-01  2.82942e-01  2.35317e-01 
 2.32762e-01  2.80094e-01  2.09979e-01  2.26836e-01  6.88631e-01  4.93142e-01  2.26836e-01  6.88631e-01  2.09979e-01  2.80094e-01  2.32762e-01 
 2.28115e-01  2.74916e-01  2.07055e-01  2.25299e-01  6.74580e-01  4.59283e-01  2.25299e-01  6.74580e-01  2.07055e-01  2.74916e-01  2.28115e-01 
 2.23571e-01  2.69854e-01  2.04102e-01  2.23599e-01  6.61125e-01  4.28474e-01  2.23599e-01  6.61125e-01  2.04102e-01  2.69854e-01  2.23571e-01 
 2.19140e-01  2.64918e-01  2.01145e-01  2.21775e-01  6.48237e-01  4.00405e-01  2.21775e-01  6.48237e-01  2.01145e-01  2.64918e-01  2.19140e-01 
 2.14831e-01  2.60116e-01  1.98203e-01  2.19857e-01  6.35886e-01  3.74797e-01  2.19857e-01  6.35886e-01  1.98203e-01  2.60116e-01  2.14831e-01 
 2.10646e-01  2.55451e-01  1.95289e-01  2.17871e-01  6.24044e-01  3.51400e-01  2.17871e-01  6.24044e-01  1.95289e-01  2.55451e-01  2.10646e-01 
 2.06588e-01  2.50924e-01  1.92413e-01  2.15837e-01  6.12682e-01  3.29992e-01  2.15837e-01  6.12682e-01  1.92413e-01  2.50924e-01  2.06588e-01 
 2.02656e-01  2.46534e-01  1.89584e-01  2.13772e-01  6.01775e-01  3.10373e-01  2.13772e-01  6.01775e-01  1.89584e-01  2.46534e-01  2.02656e-01 
 1.98848e-01  2.42280e-01  1.86807e-01  2.11687e-01  5.91298e-01  2.92367e-01  2.11687e-01  5.91298e-01  1.86807e-01  2.42280e-01  1.98848e-01 
 1.95163e-01  2.38158e-01  1.84086e-01  2.09593e-01  5.81227e-01  2.75816e-01  2.09593e-01  5.81227e-01  1.84086e-01  2.38158e-01  1.95163e-01 
 1.91596e-01  2.34165e-01  1.81422e-01  2.07500e-01  5.71539e-01  2.60580e-01  2.07500e-01  5.71539e-01  1.81422e-01  2.34165e-01  1.91596e-01 
 1.88146e-01  2.30298e-01  1.78819e-01  2.05413e-01  5.62214e-01  2.46534e-01  2.05413e-01  5.62214e-01  1.78819e-01  2.30298e-01  1.88146e-01 
 1.84807e-01  2.26553e-01  1.76276e-01  2.03339e-01  5.53233e-01  2.33566e-01  2.03339e-01  5.53233e-01  1.76276e-01  2.26553e-01  1.84807e-01 
 1.81577e-01  2.22925e-01  1.73793e-01  2.01281e-01  5.44576e-01  2.21576e-01  2.01281e-01  5.44576e-01  1.73793e-01  2.22925e-01  1.81577e-01 
 1.78451e-01  2.19409e-01  1.71371e-01  1.99244e-01  5.36226e-01  2.10475e-01  1.99244e-01  5.36226e-01  1.71371e-01  2.19409e-01  1.78451e-01 
 1.75425e-01  2.16003e-01  1.69008e-01  1.97229e-01  5.28168e-01  2.00183e-01  1.97229e-01  5.28168e-01  1.69008e-01  2.16003e-01  1.75425e-01 
 1.72496e-01  2.12701e-01  1.66705e-01  1.95239e-01  5.20386e-01  1.90627e-01  1.95239e-01  5.20386e-01  1.66705e-01  2.12701e-01  1.72496e-01 
 1.69659e-01  2.09500e-01  1.64459e-01  1.93276e-01  5.12867e-01  1.81744e-01  1.93276e-01  5.12867e-01  1.64459e-01  2.09500e-01  1.69659e-01 
 1.66911e-01  2.06395e-01  1.62269e-01  1.91341e-01  5.05596e-01  1.73475e-01  1.91341e-01  5.05596e-01  1.62269e-01  2.06395e-01  1.66911e-01 
 1.64248e-01  2.03383e-01  1.60134e-01  1.89435e-01  4.98562e-01  1.65769e-01  1.89435e-01  4.98562e-01  1.60134e-01  2.03383e-01  1.64248e-01 
 1.61668e-01  2.00460e-01  1.58053e-01  1.87558e-01  4.91754e-01  1.58578e-01  1.87558e-01  4.91754e-01  1.58053e-01  2.00460e-01  1.61668e-01 
 1.59165e-01  1.97622e-01  1.56023e-01  1.85711e-01  4.85159e-01  1.51859e-01  1.85711e-01  4.85159e-01  1.56023e-01  1.97622e-01  1.59165e-01 
 1.56738e-01  1.94866e-01  1.54045e-01  1.83895e-01  4.78768e-01  1.45575e-01  1.83895e-01  4.78768e-01  1.54045e-01  1.94866e-01  1.56738e-01 
 1.54383e-01  1.92189e-01  1.52115e-01  1.82108e-01  4.72571e-01  1.39690e-01  1.82108e-01  4.72571e-01  1.52115e-01  1.92189e-01  1.54383e-01 
 1.52097e-01  1.89587e-01  1.50233e-01  1.80352e-01  4.66560e-01  1.34174e-01  1.80352e-01  4.66560e-01  1.50233e-01  1.89587e-01  1.52097e-01 
 1.49877e-01  1.87058e-01  1.48398e-01  1.78625e-01  4.60726e-01  1.28997e-01  1.78625e-01  4.60726e-01  1.48398e-01  1.87058e-01  1.49877e-01 
 1.47721e-01  1.84598e-01  1.46606e-01  1.76928e-01  4.55060e-01  1.24133e-01  1.76928e-01  4.55060e-01  1.46606e-01  1.84598e-01  1.47721e-01 
 1.45626e-01  1.82205e-01  1.44859e-01  1.75261e-01  4.49556e-01  1.19558e-01  1.75261e-01  4.49556e-01  1.44859e-01  1.82205e-01  1.45626e-01 
 1.43589e-01  1.79877e-01  1.43153e-01  1.73623e-01  4.44207e-01  1.15252e-01  1.73623e-01  4.44207e-01  1.43153e-01  1.79877e-01  1.43589e-01 
 1.41609e-01  1.77610e-01  1.41487e-01  1.72013e-01  4.39004e-01  1.11194e-01  1.72013e-01  4.39004e-01  1.41487e-01  1.77610e-01  1.41609e-01 
 1.39683e-01  1.75402e-01  1.39861e-01  1.70431e-01  4.33944e-01  1.07366e-01  1.70431e-01  4.33944e-01  1.39861e-01  1.75402e-01  1.39683e-01 
 1.37809e-01  1.73252e-01  1.38272e-01  1.68878e-01  4.29019e-01  1.03752e-01  1.68878e-01  4.29019e-01  1.38272e-01  1.73252e-01  1.37809e-01 
 1.37791e-01  1.73230e-01  1.38257e-01  1.68862e-01  4.28970e-01  1.03717e-01  1.68862e-01  4.28970e-01  1.38257e-01  1.73230e-01  1.37791e-01 
 1.35998e-01  1.71171e-01  1.36732e-01  1.67362e-01  4.24256e-01  1.00254e-01  1.67362e-01  4.24256e-01  1.36732e-01  1.71171e-01  1.35998e-01 
 1.34232e-01  1.69139e-01  1.35224e-01  1.65869e-01  4.19609e-01  9.69418e-02  1.65869e-01  4.19609e-01  1.35224e-01  1.69139e-01  1.34232e-01 
 1.32509e-01  1.67154e-01  1.33747e-01  1.64401e-01  4.15073e-01  9.38039e-02  1.64401e-01  4.15073e-01  1.33747e-01  1.67154e-01  1.32509e-01 
 1.30827e-01  1.65215e-01  1.32301e-01  1.62955e-01  4.10644e-01  9.08288e-02  1.62955e-01  4.10644e-01  1.32301e-01  1.65215e-01  1.30827e-01 
