 1.04505e+00  8.34306e-01  5.30374e-01  4.22611e-01  1.40812e+00  9.24503e-01  4.22611e-01  1.40812e+00  5.30374e-01  8.34306e-01  1.04505e+00 
 1.04986e+00  8.42839e-01  5.41019e-01  4.33148e-01  1.41522e+00  9.43581e-01  4.33148e-01  1.41522e+00  5.41019e-01  8.42839e-01  1.04986e+00 
 1.05789e+00  8.57448e-01  5.59417e-01  4.51399e-01  1.42722e+00  9.75605e-01  4.51399e-01  1.42722e+00  5.59417e-01  8.57448e-01  1.05789e+00 
 1.06492e+00  8.70681e-01  5.76302e-01  4.68202e-01  1.43792e+00  1.00380e+00  4.68202e-01  1.43792e+00  5.76302e-01  8.70681e-01  1.06492e+00 
 1.07101e+00  8.82652e-01  5.91798e-01  4.83674e-01  1.44741e+00  1.02852e+00  4.83674e-01  1.44741e+00  5.91798e-01  8.82652e-01  1.07101e+00 
 1.07625e+00  8.93467e-01  6.06018e-01  4.97921e-01  1.45580e+00  1.05007e+00  4.97921e-01  1.45580e+00  6.06018e-01  8.93467e-01  1.07625e+00 
 1.08072e+00  9.03223e-01  6.19066e-01  5.11040e-01  1.46318e+00  1.06875e+00  5.11040e-01  1.46318e+00  6.19066e-01  9.03223e-01  1.08072e+00 
 1.08447e+00  9.12008e-01  6.31035e-01  5.23123e-01  1.46964e+00  1.08482e+00  5.23123e-01  1.46964e+00  6.31035e-01  9.12008e-01  1.08447e+00 
 1.08757e+00  9.19902e-01  6.42014e-01  5.34250e-01  1.47526e+00  1.09854e+00  5.34250e-01  1.47526e+00  6.42014e-01  9.19902e-01  1.08757e+00 
 1.09008e+00  9.26980e-01  6.52079e-01  5.44496e-01  1.48010e+00  1.11012e+00  5.44496e-01  1.48010e+00  6.52079e-01  9.26980e-01  1.09008e+00 
 1.09205e+00  9.33307e-01  6.61305e-01  5.53932e-01  1.48423e+00  1.11976e+00  5.53932e-01  1.48423e+00  6.61305e-01  9.33307e-01  1.09205e+00 
 1.09352e+00  9.38946e-01  6.69755e-01  5.62618e-01  1.48771e+00  1.12764e+00  5.62618e-01  1.48771e+00  6.69755e-01  9.38946e-01  1.09352e+00 
 1.09453e+00  9.43952e-01  6.77491e-01  5.70613e-01  1.49059e+00  1.13395e+00  5.70613e-01  1.49059e+00  6.77491e-01  9.43952e-01  1.09453e+00 
 1.09514e+00  9.48376e-01  6.84568e-01  5.77969e-01  1.49293e+00  1.13882e+00  5.77969e-01  1.49293e+00  6.84568e-01  9.48376e-01  1.09514e+00 
 1.09536e+00  9.52264e-01  6.91035e-01  5.84734e-01  1.49477e+00  1.14239e+00  5.84734e-01  1.49477e+00  6.91035e-01  9.52264e-01  1.09536e+00 
 1.09524e+00  9.55660e-01  6.96938e-01  5.90952e-01  1.49615e+00  1.14479e+00  5.90952e-01  1.49615e+00  6.96938e-01  9.55660e-01  1.09524e+00 
 1.09481e+00  9.58601e-01  7.02320e-01  5.96664e-01  1.49710e+00  1.14614e+00  5.96664e-01  1.49710e+00  7.02320e-01  9.58601e-01  1.09481e+00 
 1.09409e+00  9.61124e-01  7.07220e-01  6.01906e-01  1.49767e+00  1.14652e+00  6.01906e-01  1.49767e+00  7.07220e-01  9.61124e-01  1.09409e+00 
 1.09310e+00  9.63260e-01  7.11672e-01  6.06713e-01  1.49788e+00  1.14605e+00  6.06713e-01  1.49788e+00  7.11672e-01  9.63260e-01  1.09310e+00 
 1.09188e+00  9.65041e-01  7.15710e-01  6.11115e-01  1.49776e+00  1.14479e+00  6.11115e-01  1.49776e+00  7.15710e-01  9.65041e-01  1.09188e+00 
 1.09043e+00  9.66493e-01  7.19362e-01  6.15142e-01  1.49734e+00  1.14284e+00  6.15142e-01  1.49734e+00  7.19362e-01  9.66493e-01  1.09043e+00 
 1.08878e+00  9.67641e-01  7.22657e-01  6.18820e-01  1.49664e+00  1.14026e+00  6.18820e-01  1.49664e+00  7.22657e-01  9.67641e-01  1.08878e+00 
 1.08696e+00  9.68508e-01  7.25620e-01  6.22173e-01  1.49569e+00  1.13710e+00  6.22173e-01  1.49569e+00  7.25620e-01  9.68508e-01  1.08696e+00 
 1.08496e+00  9.69116e-01  7.28274e-01  6.25223e-01  1.49450e+00  1.13344e+00  6.25223e-01  1.49450e+00  7.28274e-01  9.69116e-01  1.08496e+00 
 1.08281e+00  9.69485e-01  7.30641e-01  6.27992e-01  1.49310e+00  1.12932e+00  6.27992e-01  1.49310e+00  7.30641e-01  9.69485e-01  1.08281e+00 
 1.08053e+00  9.69632e-01  7.32741e-01  6.30499e-01  1.49149e+00  1.12479e+00  6.30499e-01  1.49149e+00  7.32741e-01  9.69632e-01  1.08053e+00 
 1.07812e+00  9.69573e-01  7.34591e-01  6.32760e-01  1.48971e+00  1.11989e+00  6.32760e-01  1.48971e+00  7.34591e-01  9.69573e-01  1.07812e+00 
 1.07559e+00  9.69325e-01  7.36210e-01  6.34794e-01  1.48776e+00  1.11467e+00  6.34794e-01  1.48776e+00  7.36210e-01  9.69325e-01  1.07559e+00 
 1.07297e+00  9.68901e-01  7.37612e-01  6.36614e-01  1.48565e+00  1.10916e+00  6.36614e-01  1.48565e+00  7.37612e-01  9.68901e-01  1.07297e+00 
 1.07024e+00  9.68315e-01  7.38813e-01  6.38235e-01  1.48340e+00  1.10339e+00  6.38235e-01  1.48340e+00  7.38813e-01  9.68315e-01  1.07024e+00 
 1.06744e+00  9.67578e-01  7.39825e-01  6.39670e-01  1.48102e+00  1.09739e+00  6.39670e-01  1.48102e+00  7.39825e-01  9.67578e-01  1.06744e+00 
 1.06455e+00  9.66701e-01  7.40661e-01  6.40931e-01  1.47852e+00  1.09119e+00  6.40931e-01  1.47852e+00  7.40661e-01  9.66701e-01  1.06455e+00 
 1.06160e+00  9.65696e-01  7.41334e-01  6.42029e-01  1.47592e+00  1.08481e+00  6.42029e-01  1.47592e+00  7.41334e-01  9.65696e-01  1.06160e+00 
 1.06157e+00  9.65685e-01  7.41339e-01  6.42039e-01  1.47589e+00  1.08474e+00  6.42039e-01  1.47589e+00  7.41339e-01  9.65685e-01  1.06157e+00 
 1.05873e+00  9.64712e-01  7.41983e-01  6.43103e-01  1.47336e+00  1.07732e+00  6.43103e-01  1.47336e+00  7.41983e-01  9.64712e-01  1.05873e+00 
 1.05580e+00  9.63605e-01  7.42480e-01  6.44026e-01  1.47069e+00  1.06970e+00  6.44026e-01  1.47069e+00  7.42480e-01  9.63605e-01  1.05580e+00 
 1.05280e+00  9.62383e-01  7.42833e-01  6.44805e-01  1.46792e+00  1.06200e+00  6.44805e-01  1.46792e+00  7.42833e-01  9.62383e-01  1.05280e+00 
 1.04973e+00  9.61055e-01  7.43051e-01  6.45451e-01  1.46507e+00  1.05421e+00  6.45451e-01  1.46507e+00  7.43051e-01  9.61055e-01  1.04973e+00 
 1.04662e+00  9.59626e-01  7.43141e-01  6.45970e-01  1.46212e+00  1.04636e+00  6.45970e-01  1.46212e+00  7.43141e-01  9.59626e-01  1.04662e+00 
 1.04345e+00  9.58105e-01  7.43113e-01  6.46370e-01  1.45910e+00  1.03847e+00  6.46370e-01  1.45910e+00  7.43113e-01  9.58105e-01  1.04345e+00 
 1.04025e+00  9.56499e-01  7.42973e-01  6.46659e-01  1.45601e+00  1.03053e+00  6.46659e-01  1.45601e+00  7.42973e-01  9.56499e-01  1.04025e+00 
 1.03700e+00  9.54812e-01  7.42728e-01  6.46842e-01  1.45285e+00  1.02257e+00  6.46842e-01  1.45285e+00  7.42728e-01  9.54812e-01  1.03700e+00 
 1.03371e+00  9.53051e-01  7.42385e-01  6.46927e-01  1.44964e+00  1.01459e+00  6.46927e-01  1.44964e+00  7.42385e-01  9.53051e-01  1.03371e+00 
 1.03040e+00  9.51221e-01  7.41949e-01  6.46918e-01  1.44636e+00  1.00661e+00  6.46918e-01  1.44636e+00  7.41949e-01  9.51221e-01  1.03040e+00 
 1.02705e+00  9.49328e-01  7.41426e-01  6.46823e-01  1.44304e+00  9.98625e-01  6.46823e-01  1.44304e+00  7.41426e-01  9.49328e-01  1.02705e+00 
 1.02369e+00  9.47375e-01  7.40822e-01  6.46645e-01  1.43967e+00  9.90653e-01  6.46645e-01  1.43967e+00  7.40822e-01  9.47375e-01  1.02369e+00 
 1.02030e+00  9.45367e-01  7.40141e-01  6.46389e-01  1.43626e+00  9.82697e-01  6.46389e-01  1.43626e+00  7.40141e-01  9.45367e-01  1.02030e+00 
 1.01689e+00  9.43310e-01  7.39388e-01  6.46061e-01  1.43281e+00  9.74764e-01  6.46061e-01  1.43281e+00  7.39388e-01  9.43310e-01  1.01689e+00 
 1.01347e+00  9.41205e-01  7.38569e-01  6.45664e-01  1.42932e+00  9.66860e-01  6.45664e-01  1.42932e+00  7.38569e-01  9.41205e-01  1.01347e+00 
 0.00000e+00  0.00000e+00  1.07720e-01  3.53384e-08  1.06003e+00  2.72453e-03  3.53384e-08  1.06003e+00  1.07720e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.61920e-01  5.12324e-02  1.10186e+00  1.23002e-01  5.12324e-02  1.10186e+00  1.61920e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.11646e-01  9.86864e-02  1.14019e+00  2.36099e-01  9.86864e-02  1.14019e+00  2.11646e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.56682e-01  1.41981e-01  1.17464e+00  3.39604e-01  1.41981e-01  1.17464e+00  2.56682e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.92866e-01  2.59023e-01  1.44240e-01  1.17642e+00  3.44995e-01  1.44240e-01  1.17642e+00  2.59023e-01  5.92866e-01  0.00000e+00 
 0.00000e+00  6.25596e-01  2.98229e-01  1.82230e-01  1.20641e+00  4.34068e-01  1.82230e-01  1.20641e+00  2.98229e-01  6.25596e-01  0.00000e+00 
 0.00000e+00  6.56790e-01  3.35852e-01  2.18869e-01  1.23480e+00  5.19110e-01  2.18869e-01  1.23480e+00  3.35852e-01  6.56790e-01  0.00000e+00 
 0.00000e+00  6.84696e-01  3.69800e-01  2.52086e-01  1.25997e+00  5.94990e-01  2.52086e-01  1.25997e+00  3.69800e-01  6.84696e-01  0.00000e+00 
 0.00000e+00  7.09601e-01  4.00397e-01  2.82164e-01  1.28220e+00  6.62274e-01  2.82164e-01  1.28220e+00  4.00397e-01  7.09601e-01  0.00000e+00 
 0.00000e+00  7.31790e-01  4.27964e-01  3.09386e-01  1.30178e+00  7.21643e-01  3.09386e-01  1.30178e+00  4.27964e-01  7.31790e-01  0.00000e+00 
 0.00000e+00  7.51535e-01  4.52803e-01  3.34026e-01  1.31896e+00  7.73808e-01  3.34026e-01  1.31896e+00  4.52803e-01  7.51535e-01  0.00000e+00 
 0.00000e+00  7.69089e-01  4.75191e-01  3.56339e-01  1.33400e+00  8.19468e-01  3.56339e-01  1.33400e+00  4.75191e-01  7.69089e-01  0.00000e+00 
 0.00000e+00  7.84678e-01  4.95379e-01  3.76556e-01  1.34711e+00  8.59283e-01  3.76556e-01  1.34711e+00  4.95379e-01  7.84678e-01  0.00000e+00 
 0.00000e+00  7.98510e-01  5.13591e-01  3.94886e-01  1.35852e+00  8.93864e-01  3.94886e-01  1.35852e+00  5.13591e-01  7.98510e-01  0.00000e+00 
 9.54833e-01  8.04311e-01  5.21333e-01  4.02707e-01  1.36322e+00  9.08115e-01  4.02707e-01  1.36322e+00  5.21333e-01  8.04311e-01  9.54833e-01 
 9.58537e-01  8.11161e-01  5.30397e-01  4.11884e-01  1.36879e+00  9.24369e-01  4.11884e-01  1.36879e+00  5.30397e-01  8.11161e-01  9.58537e-01 
 9.64561e-01  8.22723e-01  5.45919e-01  4.27664e-01  1.37802e+00  9.51184e-01  4.27664e-01  1.37802e+00  5.45919e-01  8.22723e-01  9.64561e-01 
 9.69617e-01  8.32993e-01  5.59998e-01  4.42053e-01  1.38598e+00  9.74216e-01  4.42053e-01  1.38598e+00  5.59998e-01  8.32993e-01  9.69617e-01 
 9.73797e-01  8.42094e-01  5.72762e-01  4.55176e-01  1.39280e+00  9.93847e-01  4.55176e-01  1.39280e+00  5.72762e-01  8.42094e-01  9.73797e-01 
 9.77185e-01  8.50133e-01  5.84331e-01  4.67144e-01  1.39859e+00  1.01042e+00  4.67144e-01  1.39859e+00  5.84331e-01  8.50133e-01  9.77185e-01 
 9.79859e-01  8.57211e-01  5.94810e-01  4.78059e-01  1.40344e+00  1.02426e+00  4.78059e-01  1.40344e+00  5.94810e-01  8.57211e-01  9.79859e-01 
 9.81887e-01  8.63414e-01  6.04297e-01  4.88013e-01  1.40745e+00  1.03563e+00  4.88013e-01  1.40745e+00  6.04297e-01  8.63414e-01  9.81887e-01 
 9.83332e-01  8.68824e-01  6.12879e-01  4.97088e-01  1.41069e+00  1.04480e+00  4.97088e-01  1.41069e+00  6.12879e-01  8.68824e-01  9.83332e-01 
 9.84250e-01  8.73512e-01  6.20633e-01  5.05359e-01  1.41323e+00  1.05200e+00  5.05359e-01  1.41323e+00  6.20633e-01  8.73512e-01  9.84250e-01 
 9.84693e-01  8.77544e-01  6.27632e-01  5.12894e-01  1.41514e+00  1.05743e+00  5.12894e-01  1.41514e+00  6.27632e-01  8.77544e-01  9.84693e-01 
 9.84706e-01  8.80979e-01  6.33939e-01  5.19755e-01  1.41648e+00  1.06128e+00  5.19755e-01  1.41648e+00  6.33939e-01  8.80979e-01  9.84706e-01 
 9.84331e-01  8.83869e-01  6.39612e-01  5.25997e-01  1.41730e+00  1.06372e+00  5.25997e-01  1.41730e+00  6.39612e-01  8.83869e-01  9.84331e-01 
 9.83606e-01  8.86264e-01  6.44705e-01  5.31671e-01  1.41765e+00  1.06490e+00  5.31671e-01  1.41765e+00  6.44705e-01  8.86264e-01  9.83606e-01 
 9.82564e-01  8.88206e-01  6.49266e-01  5.36824e-01  1.41757e+00  1.06495e+00  5.36824e-01  1.41757e+00  6.49266e-01  8.88206e-01  9.82564e-01 
 9.81238e-01  8.89736e-01  6.53337e-01  5.41496e-01  1.41709e+00  1.06400e+00  5.41496e-01  1.41709e+00  6.53337e-01  8.89736e-01  9.81238e-01 
 9.79654e-01  8.90889e-01  6.56960e-01  5.45727e-01  1.41627e+00  1.06215e+00  5.45727e-01  1.41627e+00  6.56960e-01  8.90889e-01  9.79654e-01 
 9.77838e-01  8.91698e-01  6.60168e-01  5.49550e-01  1.41512e+00  1.05950e+00  5.49550e-01  1.41512e+00  6.60168e-01  8.91698e-01  9.77838e-01 
 9.75813e-01  8.92192e-01  6.62997e-01  5.52997e-01  1.41368e+00  1.05614e+00  5.52997e-01  1.41368e+00  6.62997e-01  8.92192e-01  9.75813e-01 
 9.73599e-01  8.92399e-01  6.65475e-01  5.56098e-01  1.41198e+00  1.05216e+00  5.56098e-01  1.41198e+00  6.65475e-01  8.92399e-01  9.73599e-01 
 9.71216e-01  8.92343e-01  6.67630e-01  5.58879e-01  1.41003e+00  1.04762e+00  5.58879e-01  1.41003e+00  6.67630e-01  8.92343e-01  9.71216e-01 
 9.68680e-01  8.92047e-01  6.69487e-01  5.61364e-01  1.40786e+00  1.04259e+00  5.61364e-01  1.40786e+00  6.69487e-01  8.92047e-01  9.68680e-01 
 9.66008e-01  8.91530e-01  6.71069e-01  5.63575e-01  1.40550e+00  1.03712e+00  5.63575e-01  1.40550e+00  6.71069e-01  8.91530e-01  9.66008e-01 
 9.63213e-01  8.90812e-01  6.72398e-01  5.65533e-01  1.40295e+00  1.03127e+00  5.65533e-01  1.40295e+00  6.72398e-01  8.90812e-01  9.63213e-01 
 9.60308e-01  8.89910e-01  6.73492e-01  5.67256e-01  1.40024e+00  1.02509e+00  5.67256e-01  1.40024e+00  6.73492e-01  8.89910e-01  9.60308e-01 
 9.57306e-01  8.88840e-01  6.74369e-01  5.68762e-01  1.39738e+00  1.01862e+00  5.68762e-01  1.39738e+00  6.74369e-01  8.88840e-01  9.57306e-01 
 9.54216e-01  8.87615e-01  6.75045e-01  5.70066e-01  1.39439e+00  1.01189e+00  5.70066e-01  1.39439e+00  6.75045e-01  8.87615e-01  9.54216e-01 
 9.51050e-01  8.86250e-01  6.75536e-01  5.71182e-01  1.39127e+00  1.00495e+00  5.71182e-01  1.39127e+00  6.75536e-01  8.86250e-01  9.51050e-01 
 9.47814e-01  8.84755e-01  6.75855e-01  5.72126e-01  1.38805e+00  9.97813e-01  5.72126e-01  1.38805e+00  6.75855e-01  8.84755e-01  9.47814e-01 
 9.44519e-01  8.83143e-01  6.76016e-01  5.72908e-01  1.38472e+00  9.90522e-01  5.72908e-01  1.38472e+00  6.76016e-01  8.83143e-01  9.44519e-01 
 9.41170e-01  8.81423e-01  6.76029e-01  5.73540e-01  1.38131e+00  9.83097e-01  5.73540e-01  1.38131e+00  6.76029e-01  8.81423e-01  9.41170e-01 
 9.37776e-01  8.79605e-01  6.75906e-01  5.74033e-01  1.37781e+00  9.75562e-01  5.74033e-01  1.37781e+00  6.75906e-01  8.79605e-01  9.37776e-01 
 9.34341e-01  8.77697e-01  6.75656e-01  5.74397e-01  1.37424e+00  9.67937e-01  5.74397e-01  1.37424e+00  6.75656e-01  8.77697e-01  9.34341e-01 
 9.34307e-01  8.77677e-01  6.75653e-01  5.74400e-01  1.37421e+00  9.67861e-01  5.74400e-01  1.37421e+00  6.75653e-01  8.77677e-01  9.34307e-01 
 9.31003e-01  8.75827e-01  6.75399e-01  5.74746e-01  1.37074e+00  9.59392e-01  5.74746e-01  1.37074e+00  6.75399e-01  8.75827e-01  9.31003e-01 
 9.27621e-01  8.73872e-01  6.75025e-01  5.74976e-01  1.36717e+00  9.50802e-01  5.74976e-01  1.36717e+00  6.75025e-01  8.73872e-01  9.27621e-01 
 9.24200e-01  8.71837e-01  6.74541e-01  5.75093e-01  1.36353e+00  9.42191e-01  5.75093e-01  1.36353e+00  6.74541e-01  8.71837e-01  9.24200e-01 
 9.20745e-01  8.69728e-01  6.73953e-01  5.75104e-01  1.35983e+00  9.33570e-01  5.75104e-01  1.35983e+00  6.73953e-01  8.69728e-01  9.20745e-01 
 9.17260e-01  8.67552e-01  6.73271e-01  5.75016e-01  1.35608e+00  9.24951e-01  5.75016e-01  1.35608e+00  6.73271e-01  8.67552e-01  9.17260e-01 
 9.13750e-01  8.65315e-01  6.72499e-01  5.74836e-01  1.35227e+00  9.16345e-01  5.74836e-01  1.35227e+00  6.72499e-01  8.65315e-01  9.13750e-01 
 9.10218e-01  8.63022e-01  6.71644e-01  5.74570e-01  1.34843e+00  9.07762e-01  5.74570e-01  1.34843e+00  6.71644e-01  8.63022e-01  9.10218e-01 
 9.06669e-01  8.60678e-01  6.70713e-01  5.74224e-01  1.34455e+00  8.99210e-01  5.74224e-01  1.34455e+00  6.70713e-01  8.60678e-01  9.06669e-01 
 9.03106e-01  8.58287e-01  6.69709e-01  5.73802e-01  1.34064e+00  8.90696e-01  5.73802e-01  1.34064e+00  6.69709e-01  8.58287e-01  9.03106e-01 
 8.99531e-01  8.55854e-01  6.68639e-01  5.73310e-01  1.33669e+00  8.82228e-01  5.73310e-01  1.33669e+00  6.68639e-01  8.55854e-01  8.99531e-01 
 8.95948e-01  8.53382e-01  6.67507e-01  5.72752e-01  1.33273e+00  8.73811e-01  5.72752e-01  1.33273e+00  6.67507e-01  8.53382e-01  8.95948e-01 
 8.92359e-01  8.50877e-01  6.66318e-01  5.72133e-01  1.32874e+00  8.65450e-01  5.72133e-01  1.32874e+00  6.66318e-01  8.50877e-01  8.92359e-01 
 8.88767e-01  8.48340e-01  6.65074e-01  5.71456e-01  1.32473e+00  8.57152e-01  5.71456e-01  1.32473e+00  6.65074e-01  8.48340e-01  8.88767e-01 
 8.85173e-01  8.45776e-01  6.63782e-01  5.70727e-01  1.32070e+00  8.48919e-01  5.70727e-01  1.32070e+00  6.63782e-01  8.45776e-01  8.85173e-01 
 8.81581e-01  8.43186e-01  6.62443e-01  5.69947e-01  1.31667e+00  8.40755e-01  5.69947e-01  1.31667e+00  6.62443e-01  8.43186e-01  8.81581e-01 
 0.00000e+00  0.00000e+00  1.24154e-01  2.29812e-07  1.04449e+00  7.43827e-03  2.29812e-07  1.04449e+00  1.24154e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.78967e-01  5.25123e-02  1.08773e+00  1.36245e-01  5.25123e-02  1.08773e+00  1.78967e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.27996e-01  9.99386e-02  1.12597e+00  2.54520e-01  9.99386e-02  1.12597e+00  2.27996e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.71492e-01  1.42357e-01  1.15934e+00  3.60591e-01  1.42357e-01  1.15934e+00  2.71492e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.88725e-01  2.73731e-01  1.44549e-01  1.16104e+00  3.66060e-01  1.44549e-01  1.16104e+00  2.73731e-01  5.88725e-01  0.00000e+00 
 0.00000e+00  6.19124e-01  3.11015e-01  1.81219e-01  1.18945e+00  4.55611e-01  1.81219e-01  1.18945e+00  3.11015e-01  6.19124e-01  0.00000e+00 
 0.00000e+00  6.47552e-01  3.46240e-01  2.16081e-01  1.21572e+00  5.39625e-01  2.16081e-01  1.21572e+00  3.46240e-01  6.47552e-01  0.00000e+00 
 0.00000e+00  6.72516e-01  3.77556e-01  2.47272e-01  1.23847e+00  6.13275e-01  2.47272e-01  1.23847e+00  3.77556e-01  6.72516e-01  0.00000e+00 
 0.00000e+00  6.94393e-01  4.05391e-01  2.75173e-01  1.25810e+00  6.77436e-01  2.75173e-01  1.25810e+00  4.05391e-01  6.94393e-01  0.00000e+00 
 0.00000e+00  7.13535e-01  4.30136e-01  3.00140e-01  1.27496e+00  7.33035e-01  3.00140e-01  1.27496e+00  4.30136e-01  7.13535e-01  0.00000e+00 
 0.00000e+00  7.30258e-01  4.52143e-01  3.22497e-01  1.28940e+00  7.80977e-01  3.22497e-01  1.28940e+00  4.52143e-01  7.30258e-01  0.00000e+00 
 0.00000e+00  7.44846e-01  4.71727e-01  3.42535e-01  1.30168e+00  8.22112e-01  3.42535e-01  1.30168e+00  4.71727e-01  7.44846e-01  0.00000e+00 
 0.00000e+00  7.57546e-01  4.89163e-01  3.60510e-01  1.31207e+00  8.57219e-01  3.60510e-01  1.31207e+00  4.89163e-01  7.57546e-01  0.00000e+00 
 0.00000e+00  7.68579e-01  5.04692e-01  3.76649e-01  1.32080e+00  8.87003e-01  3.76649e-01  1.32080e+00  5.04692e-01  7.68579e-01  0.00000e+00 
 8.75480e-01  7.73130e-01  5.11230e-01  3.83486e-01  1.32430e+00  8.99046e-01  3.83486e-01  1.32430e+00  5.11230e-01  7.73130e-01  8.75480e-01 
 8.78242e-01  7.78510e-01  5.18874e-01  3.91494e-01  1.32844e+00  9.12604e-01  3.91494e-01  1.32844e+00  5.18874e-01  7.78510e-01  8.78242e-01 
 8.82566e-01  7.87428e-01  5.31833e-01  4.05162e-01  1.33508e+00  9.34464e-01  4.05162e-01  1.33508e+00  5.31833e-01  7.87428e-01  8.82566e-01 
 8.85975e-01  7.95149e-01  5.43428e-01  4.17506e-01  1.34053e+00  9.52606e-01  4.17506e-01  1.34053e+00  5.43428e-01  7.95149e-01  8.85975e-01 
 8.88569e-01  8.01798e-01  5.53794e-01  4.28654e-01  1.34491e+00  9.67445e-01  4.28654e-01  1.34491e+00  5.53794e-01  8.01798e-01  8.88569e-01 
 8.90435e-01  8.07483e-01  5.63051e-01  4.38721e-01  1.34833e+00  9.79354e-01  4.38721e-01  1.34833e+00  5.63051e-01  8.07483e-01  8.90435e-01 
 8.91650e-01  8.12303e-01  5.71307e-01  4.47809e-01  1.35090e+00  9.88666e-01  4.47809e-01  1.35090e+00  5.71307e-01  8.12303e-01  8.91650e-01 
 8.92285e-01  8.16345e-01  5.78658e-01  4.56010e-01  1.35271e+00  9.95678e-01  4.56010e-01  1.35271e+00  5.78658e-01  8.16345e-01  8.92285e-01 
 8.92403e-01  8.19688e-01  5.85189e-01  4.63406e-01  1.35383e+00  1.00066e+00  4.63406e-01  1.35383e+00  5.85189e-01  8.19688e-01  8.92403e-01 
 8.92058e-01  8.22401e-01  5.90978e-01  4.70071e-01  1.35433e+00  1.00383e+00  4.70071e-01  1.35433e+00  5.90978e-01  8.22401e-01  8.92058e-01 
 8.91301e-01  8.24546e-01  5.96093e-01  4.76071e-01  1.35428e+00  1.00542e+00  4.76071e-01  1.35428e+00  5.96093e-01  8.24546e-01  8.91301e-01 
 8.90177e-01  8.26179e-01  6.00597e-01  4.81466e-01  1.35374e+00  1.00561e+00  4.81466e-01  1.35374e+00  6.00597e-01  8.26179e-01  8.90177e-01 
 8.88724e-01  8.27351e-01  6.04544e-01  4.86310e-01  1.35275e+00  1.00456e+00  4.86310e-01  1.35275e+00  6.04544e-01  8.27351e-01  8.88724e-01 
 8.86979e-01  8.28106e-01  6.07986e-01  4.90649e-01  1.35136e+00  1.00243e+00  4.90649e-01  1.35136e+00  6.07986e-01  8.28106e-01  8.86979e-01 
 8.84974e-01  8.28485e-01  6.10967e-01  4.94529e-01  1.34961e+00  9.99338e-01  4.94529e-01  1.34961e+00  6.10967e-01  8.28485e-01  8.84974e-01 
 8.82736e-01  8.28524e-01  6.13528e-01  4.97988e-01  1.34755e+00  9.95410e-01  4.97988e-01  1.34755e+00  6.13528e-01  8.28524e-01  8.82736e-01 
 8.80293e-01  8.28256e-01  6.15706e-01  5.01063e-01  1.34519e+00  9.90748e-01  5.01063e-01  1.34519e+00  6.15706e-01  8.28256e-01  8.80293e-01 
 8.77667e-01  8.27710e-01  6.17534e-01  5.03785e-01  1.34258e+00  9.85447e-01  5.03785e-01  1.34258e+00  6.17534e-01  8.27710e-01  8.77667e-01 
 8.74879e-01  8.26913e-01  6.19042e-01  5.06183e-01  1.33973e+00  9.79588e-01  5.06183e-01  1.33973e+00  6.19042e-01  8.26913e-01  8.74879e-01 
 8.71947e-01  8.25889e-01  6.20258e-01  5.08286e-01  1.33668e+00  9.73247e-01  5.08286e-01  1.33668e+00  6.20258e-01  8.25889e-01  8.71947e-01 
 8.68889e-01  8.24660e-01  6.21207e-01  5.10116e-01  1.33344e+00  9.66489e-01  5.10116e-01  1.33344e+00  6.21207e-01  8.24660e-01  8.68889e-01 
 8.65719e-01  8.23246e-01  6.21911e-01  5.11695e-01  1.33004e+00  9.59372e-01  5.11695e-01  1.33004e+00  6.21911e-01  8.23246e-01  8.65719e-01 
 8.62452e-01  8.21664e-01  6.22390e-01  5.13045e-01  1.32648e+00  9.51950e-01  5.13045e-01  1.32648e+00  6.22390e-01  8.21664e-01  8.62452e-01 
 8.59099e-01  8.19932e-01  6.22665e-01  5.14183e-01  1.32280e+00  9.44269e-01  5.14183e-01  1.32280e+00  6.22665e-01  8.19932e-01  8.59099e-01 
 8.55672e-01  8.18063e-01  6.22751e-01  5.15125e-01  1.31900e+00  9.36371e-01  5.15125e-01  1.31900e+00  6.22751e-01  8.18063e-01  8.55672e-01 
 8.52181e-01  8.16071e-01  6.22664e-01  5.15889e-01  1.31509e+00  9.28293e-01  5.15889e-01  1.31509e+00  6.22664e-01  8.16071e-01  8.52181e-01 
 8.48635e-01  8.13969e-01  6.22420e-01  5.16486e-01  1.31110e+00  9.20069e-01  5.16486e-01  1.31110e+00  6.22420e-01  8.13969e-01  8.48635e-01 
 8.45042e-01  8.11767e-01  6.22030e-01  5.16931e-01  1.30702e+00  9.11727e-01  5.16931e-01  1.30702e+00  6.22030e-01  8.11767e-01  8.45042e-01 
 8.41410e-01  8.09476e-01  6.21507e-01  5.17235e-01  1.30287e+00  9.03294e-01  5.17235e-01  1.30287e+00  6.21507e-01  8.09476e-01  8.41410e-01 
