 4.18338e-03  1.18911e-02  1.62117e-03  1.05391e-03  7.77479e-02  1.68973e-03  1.05391e-03  7.77479e-02  1.62117e-03  1.18911e-02  4.18338e-03 
 4.10253e-03  1.16795e-02  1.58057e-03  1.02967e-03  7.66607e-02  1.66462e-03  1.02967e-03  7.66607e-02  1.58057e-03  1.16795e-02  4.10253e-03 
 4.02417e-03  1.14740e-02  1.54148e-03  1.00629e-03  7.56004e-02  1.64005e-03  1.00629e-03  7.56004e-02  1.54148e-03  1.14740e-02  4.02417e-03 
 3.94820e-03  1.12744e-02  1.50383e-03  9.83712e-04  7.45659e-02  1.61600e-03  9.83712e-04  7.45659e-02  1.50383e-03  1.12744e-02  3.94820e-03 
 3.87451e-03  1.10805e-02  1.46754e-03  9.61914e-04  7.35565e-02  1.59246e-03  9.61914e-04  7.35565e-02  1.46754e-03  1.10805e-02  3.87451e-03 
 0.00000e+00  0.00000e+00  2.21731e-02  1.21914e-02  3.09416e-01  8.08196e-04  1.21914e-02  3.09416e-01  2.21731e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.91617e-02  1.06272e-02  2.90169e-01  1.06967e-03  1.06272e-02  2.90169e-01  1.91617e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.67957e-02  9.39095e-03  2.73607e-01  1.32894e-03  9.39095e-03  2.73607e-01  1.67957e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.48929e-02  8.39106e-03  2.59155e-01  1.56020e-03  8.39106e-03  2.59155e-01  1.48929e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  5.67736e-02  1.47992e-02  8.34166e-03  2.58414e-01  1.57190e-03  8.34166e-03  2.58414e-01  1.47992e-02  5.67736e-02  0.00000e+00 
 0.00000e+00  5.32335e-02  1.33572e-02  7.57793e-03  2.46605e-01  1.82423e-03  7.57793e-03  2.46605e-01  1.33572e-02  5.32335e-02  0.00000e+00 
 0.00000e+00  4.99292e-02  1.20685e-02  6.89221e-03  2.35345e-01  2.04221e-03  6.89221e-03  2.35345e-01  1.20685e-02  4.99292e-02  0.00000e+00 
 0.00000e+00  4.70012e-02  1.09729e-02  6.30653e-03  2.25162e-01  2.21630e-03  6.30653e-03  2.25162e-01  1.09729e-02  4.70012e-02  0.00000e+00 
 0.00000e+00  4.43879e-02  1.00321e-02  5.80125e-03  2.15899e-01  2.35317e-03  5.80125e-03  2.15899e-01  1.00321e-02  4.43879e-02  0.00000e+00 
 0.00000e+00  4.20404e-02  9.21694e-03  5.36146e-03  2.07428e-01  2.45890e-03  5.36146e-03  2.07428e-01  9.21694e-03  4.20404e-02  0.00000e+00 
 0.00000e+00  3.99198e-02  8.50516e-03  4.97568e-03  1.99645e-01  2.53876e-03  4.97568e-03  1.99645e-01  8.50516e-03  3.99198e-02  0.00000e+00 
 0.00000e+00  3.79943e-02  7.87922e-03  4.63491e-03  1.92466e-01  2.59726e-03  4.63491e-03  1.92466e-01  7.87922e-03  3.79943e-02  0.00000e+00 
 0.00000e+00  3.62380e-02  7.32529e-03  4.33203e-03  1.85819e-01  2.63813e-03  4.33203e-03  1.85819e-01  7.32529e-03  3.62380e-02  0.00000e+00 
 0.00000e+00  3.46295e-02  6.83228e-03  4.06131e-03  1.79644e-01  2.66451e-03  4.06131e-03  1.79644e-01  6.83228e-03  3.46295e-02  0.00000e+00 
 1.30135e-02  3.39368e-02  6.62421e-03  3.94670e-03  1.76957e-01  2.67248e-03  3.94670e-03  1.76957e-01  6.62421e-03  3.39368e-02  1.30135e-02 
 1.26820e-02  3.31613e-02  6.39442e-03  3.81976e-03  1.73929e-01  2.68414e-03  3.81976e-03  1.73929e-01  6.39442e-03  3.31613e-02  1.26820e-02 
 1.21074e-02  3.18107e-02  6.00189e-03  3.60228e-03  1.68604e-01  2.69698e-03  3.60228e-03  1.68604e-01  6.00189e-03  3.18107e-02  1.21074e-02 
 1.15766e-02  3.05555e-02  5.64594e-03  3.40431e-03  1.63593e-01  2.70024e-03  3.40431e-03  1.63593e-01  5.64594e-03  3.05555e-02  1.15766e-02 
 1.10850e-02  2.93862e-02  5.32204e-03  3.22348e-03  1.58870e-01  2.69560e-03  3.22348e-03  1.58870e-01  5.32204e-03  2.93862e-02  1.10850e-02 
 1.06285e-02  2.82943e-02  5.02637e-03  3.05778e-03  1.54409e-01  2.68444e-03  3.05778e-03  1.54409e-01  5.02637e-03  2.82943e-02  1.06285e-02 
 1.02035e-02  2.72726e-02  4.75566e-03  2.90552e-03  1.50189e-01  2.66793e-03  2.90552e-03  1.50189e-01  4.75566e-03  2.72726e-02  1.02035e-02 
 9.80712e-03  2.63147e-02  4.50711e-03  2.76521e-03  1.46190e-01  2.64707e-03  2.76521e-03  1.46190e-01  4.50711e-03  2.63147e-02  9.80712e-03 
 9.43657e-03  2.54148e-02  4.27832e-03  2.63559e-03  1.42395e-01  2.62267e-03  2.63559e-03  1.42395e-01  4.27832e-03  2.54148e-02  9.43657e-03 
 9.08948e-03  2.45681e-02  4.06720e-03  2.51555e-03  1.38789e-01  2.59541e-03  2.51555e-03  1.38789e-01  4.06720e-03  2.45681e-02  9.08948e-03 
 8.76380e-03  2.37699e-02  3.87193e-03  2.40415e-03  1.35357e-01  2.56588e-03  2.40415e-03  1.35357e-01  3.87193e-03  2.37699e-02  8.76380e-03 
 8.45765e-03  2.30165e-02  3.69094e-03  2.30053e-03  1.32086e-01  2.53456e-03  2.30053e-03  1.32086e-01  3.69094e-03  2.30165e-02  8.45765e-03 
 8.16941e-03  2.23041e-02  3.52282e-03  2.20397e-03  1.28966e-01  2.50186e-03  2.20397e-03  1.28966e-01  3.52282e-03  2.23041e-02  8.16941e-03 
 7.89760e-03  2.16296e-02  3.36637e-03  2.11380e-03  1.25986e-01  2.46812e-03  2.11380e-03  1.25986e-01  3.36637e-03  2.16296e-02  7.89760e-03 
 7.64091e-03  2.09902e-02  3.22051e-03  2.02946e-03  1.23136e-01  2.43362e-03  2.02946e-03  1.23136e-01  3.22051e-03  2.09902e-02  7.64091e-03 
 7.39817e-03  2.03833e-02  3.08427e-03  1.95044e-03  1.20409e-01  2.39862e-03  1.95044e-03  1.20409e-01  3.08427e-03  2.03833e-02  7.39817e-03 
 7.16830e-03  1.98064e-02  2.95682e-03  1.87628e-03  1.17796e-01  2.36331e-03  1.87628e-03  1.17796e-01  2.95682e-03  1.98064e-02  7.16830e-03 
 6.95035e-03  1.92576e-02  2.83740e-03  1.80658e-03  1.15290e-01  2.32786e-03  1.80658e-03  1.15290e-01  2.83740e-03  1.92576e-02  6.95035e-03 
 6.74346e-03  1.87348e-02  2.72533e-03  1.74096e-03  1.12885e-01  2.29241e-03  1.74096e-03  1.12885e-01  2.72533e-03  1.87348e-02  6.74346e-03 
 6.54684e-03  1.82364e-02  2.62002e-03  1.67912e-03  1.10574e-01  2.25709e-03  1.67912e-03  1.10574e-01  2.62002e-03  1.82364e-02  6.54684e-03 
 6.35978e-03  1.77606e-02  2.52091e-03  1.62075e-03  1.08353e-01  2.22198e-03  1.62075e-03  1.08353e-01  2.52091e-03  1.77606e-02  6.35978e-03 
 6.18162e-03  1.73061e-02  2.42753e-03  1.56558e-03  1.06215e-01  2.18717e-03  1.56558e-03  1.06215e-01  2.42753e-03  1.73061e-02  6.18162e-03 
 6.01177e-03  1.68714e-02  2.33942e-03  1.51339e-03  1.04157e-01  2.15273e-03  1.51339e-03  1.04157e-01  2.33942e-03  1.68714e-02  6.01177e-03 
 5.84969e-03  1.64554e-02  2.25619e-03  1.46395e-03  1.02174e-01  2.11871e-03  1.46395e-03  1.02174e-01  2.25619e-03  1.64554e-02  5.84969e-03 
 5.69488e-03  1.60569e-02  2.17749e-03  1.41706e-03  1.00261e-01  2.08515e-03  1.41706e-03  1.00261e-01  2.17749e-03  1.60569e-02  5.69488e-03 
 5.54689e-03  1.56749e-02  2.10298e-03  1.37255e-03  9.84158e-02  2.05209e-03  1.37255e-03  9.84158e-02  2.10298e-03  1.56749e-02  5.54689e-03 
 5.40528e-03  1.53084e-02  2.03236e-03  1.33025e-03  9.66340e-02  2.01956e-03  1.33025e-03  9.66340e-02  2.03236e-03  1.53084e-02  5.40528e-03 
 5.26969e-03  1.49565e-02  1.96537e-03  1.29001e-03  9.49124e-02  1.98757e-03  1.29001e-03  9.49124e-02  1.96537e-03  1.49565e-02  5.26969e-03 
 5.13975e-03  1.46184e-02  1.90175e-03  1.25170e-03  9.32482e-02  1.95615e-03  1.25170e-03  9.32482e-02  1.90175e-03  1.46184e-02  5.13975e-03 
 5.01512e-03  1.42933e-02  1.84128e-03  1.21519e-03  9.16384e-02  1.92530e-03  1.21519e-03  9.16384e-02  1.84128e-03  1.42933e-02  5.01512e-03 
 4.89552e-03  1.39805e-02  1.78374e-03  1.18036e-03  9.00805e-02  1.89504e-03  1.18036e-03  9.00805e-02  1.78374e-03  1.39805e-02  4.89552e-03 
 4.78064e-03  1.36794e-02  1.72896e-03  1.14711e-03  8.85719e-02  1.86536e-03  1.14711e-03  8.85719e-02  1.72896e-03  1.36794e-02  4.78064e-03 
 4.67024e-03  1.33893e-02  1.67675e-03  1.11535e-03  8.71104e-02  1.83626e-03  1.11535e-03  8.71104e-02  1.67675e-03  1.33893e-02  4.67024e-03 
 4.66916e-03  1.33865e-02  1.67624e-03  1.11504e-03  8.70961e-02  1.83597e-03  1.11504e-03  8.70961e-02  1.67624e-03  1.33865e-02  4.66916e-03 
 4.56481e-03  1.31116e-02  1.62732e-03  1.08521e-03  8.57032e-02  1.80671e-03  1.08521e-03  8.57032e-02  1.62732e-03  1.31116e-02  4.56481e-03 
 4.46318e-03  1.28433e-02  1.58005e-03  1.05631e-03  8.43363e-02  1.77776e-03  1.05631e-03  8.43363e-02  1.58005e-03  1.28433e-02  4.46318e-03 
 4.36515e-03  1.25839e-02  1.53481e-03  1.02860e-03  8.30078e-02  1.74942e-03  1.02860e-03  8.30078e-02  1.53481e-03  1.25839e-02  4.36515e-03 
 4.27055e-03  1.23331e-02  1.49149e-03  1.00199e-03  8.17163e-02  1.72166e-03  1.00199e-03  8.17163e-02  1.49149e-03  1.23331e-02  4.27055e-03 
 4.17920e-03  1.20903e-02  1.44998e-03  9.76431e-04  8.04601e-02  1.69450e-03  9.76431e-04  8.04601e-02  1.44998e-03  1.20903e-02  4.17920e-03 
 4.09096e-03  1.18554e-02  1.41018e-03  9.51870e-04  7.92380e-02  1.66792e-03  9.51870e-04  7.92380e-02  1.41018e-03  1.18554e-02  4.09096e-03 
 4.00568e-03  1.16278e-02  1.37199e-03  9.28254e-04  7.80486e-02  1.64190e-03  9.28254e-04  7.80486e-02  1.37199e-03  1.16278e-02  4.00568e-03 
 3.92323e-03  1.14074e-02  1.33534e-03  9.05533e-04  7.68906e-02  1.61644e-03  9.05533e-04  7.68906e-02  1.33534e-03  1.14074e-02  3.92323e-03 
 3.84347e-03  1.11937e-02  1.30013e-03  8.83663e-04  7.57628e-02  1.59153e-03  8.83663e-04  7.57628e-02  1.30013e-03  1.11937e-02  3.84347e-03 
 3.76628e-03  1.09865e-02  1.26631e-03  8.62600e-04  7.46640e-02  1.56716e-03  8.62600e-04  7.46640e-02  1.26631e-03  1.09865e-02  3.76628e-03 
 3.69156e-03  1.07856e-02  1.23378e-03  8.42304e-04  7.35933e-02  1.54331e-03  8.42304e-04  7.35933e-02  1.23378e-03  1.07856e-02  3.69156e-03 
 3.61919e-03  1.05906e-02  1.20249e-03  8.22738e-04  7.25495e-02  1.51997e-03  8.22738e-04  7.25495e-02  1.20249e-03  1.05906e-02  3.61919e-03 
 3.54907e-03  1.04013e-02  1.17238e-03  8.03868e-04  7.15317e-02  1.49714e-03  8.03868e-04  7.15317e-02  1.17238e-03  1.04013e-02  3.54907e-03 
 3.48111e-03  1.02175e-02  1.14339e-03  7.85659e-04  7.05389e-02  1.47481e-03  7.85659e-04  7.05389e-02  1.14339e-03  1.02175e-02  3.48111e-03 
 3.41521e-03  1.00390e-02  1.11545e-03  7.68081e-04  6.95703e-02  1.45295e-03  7.68081e-04  6.95703e-02  1.11545e-03  1.00390e-02  3.41521e-03 
 0.00000e+00  0.00000e+00  1.75983e-02  1.00794e-02  2.98565e-01  4.91367e-04  1.00794e-02  2.98565e-01  1.75983e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.51536e-02  8.76070e-03  2.79774e-01  8.22122e-04  8.76070e-03  2.79774e-01  1.51536e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.32407e-02  7.72210e-03  2.63613e-01  1.11979e-03  7.72210e-03  2.63613e-01  1.32407e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.17077e-02  6.88454e-03  2.49518e-01  1.37241e-03  6.88454e-03  2.49518e-01  1.17077e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  5.28749e-02  1.16324e-02  6.84323e-03  2.48795e-01  1.38496e-03  6.84323e-03  2.48795e-01  1.16324e-02  5.28749e-02  0.00000e+00 
 0.00000e+00  4.95191e-02  1.04742e-02  6.20511e-03  2.37284e-01  1.64283e-03  6.20511e-03  2.37284e-01  1.04742e-02  4.95191e-02  0.00000e+00 
 0.00000e+00  4.63910e-02  9.44208e-03  5.63351e-03  2.26314e-01  1.86247e-03  5.63351e-03  2.26314e-01  9.44208e-03  4.63910e-02  0.00000e+00 
 0.00000e+00  4.36226e-02  8.56696e-03  5.14638e-03  2.16397e-01  2.03591e-03  5.14638e-03  2.16397e-01  8.56696e-03  4.36226e-02  0.00000e+00 
 0.00000e+00  4.11545e-02  7.81731e-03  4.72697e-03  2.07380e-01  2.17101e-03  4.72697e-03  2.07380e-01  7.81731e-03  4.11545e-02  0.00000e+00 
 0.00000e+00  3.89400e-02  7.16930e-03  4.36260e-03  1.99137e-01  2.27452e-03  4.36260e-03  1.99137e-01  7.16930e-03  3.89400e-02  0.00000e+00 
 0.00000e+00  3.69416e-02  6.60462e-03  4.04353e-03  1.91568e-01  2.35214e-03  4.04353e-03  1.91568e-01  6.60462e-03  3.69416e-02  0.00000e+00 
 0.00000e+00  3.51288e-02  6.10904e-03  3.76213e-03  1.84589e-01  2.40856e-03  3.76213e-03  1.84589e-01  6.10904e-03  3.51288e-02  0.00000e+00 
 0.00000e+00  3.34769e-02  5.67128e-03  3.51240e-03  1.78129e-01  2.44766e-03  3.51240e-03  1.78129e-01  5.67128e-03  3.34769e-02  0.00000e+00 
 0.00000e+00  3.19653e-02  5.28235e-03  3.28949e-03  1.72130e-01  2.47261e-03  3.28949e-03  1.72130e-01  5.28235e-03  3.19653e-02  0.00000e+00 
 1.16750e-02  3.13148e-02  5.11840e-03  3.19521e-03  1.69521e-01  2.48005e-03  3.19521e-03  1.69521e-01  5.11840e-03  3.13148e-02  1.16750e-02 
 1.13730e-02  3.05868e-02  4.93748e-03  3.09086e-03  1.66581e-01  2.49067e-03  3.09086e-03  1.66581e-01  4.93748e-03  3.05868e-02  1.13730e-02 
 1.08499e-02  2.93198e-02  4.62880e-03  2.91225e-03  1.61412e-01  2.50201e-03  2.91225e-03  1.61412e-01  4.62880e-03  2.93198e-02  1.08499e-02 
 1.03671e-02  2.81432e-02  4.34929e-03  2.74984e-03  1.56550e-01  2.50422e-03  2.74984e-03  1.56550e-01  4.34929e-03  2.81432e-02  1.03671e-02 
 9.92023e-03  2.70478e-02  4.09531e-03  2.60166e-03  1.51969e-01  2.49895e-03  2.60166e-03  1.51969e-01  4.09531e-03  2.70478e-02  9.92023e-03 
 9.50555e-03  2.60258e-02  3.86378e-03  2.46602e-03  1.47644e-01  2.48754e-03  2.46602e-03  1.47644e-01  3.86378e-03  2.60258e-02  9.50555e-03 
 9.11982e-03  2.50702e-02  3.65206e-03  2.34151e-03  1.43553e-01  2.47112e-03  2.34151e-03  1.43553e-01  3.65206e-03  2.50702e-02  9.11982e-03 
 8.76022e-03  2.41747e-02  3.45792e-03  2.22688e-03  1.39679e-01  2.45064e-03  2.22688e-03  1.39679e-01  3.45792e-03  2.41747e-02  8.76022e-03 
 8.42428e-03  2.33342e-02  3.27941e-03  2.12108e-03  1.36003e-01  2.42686e-03  2.12108e-03  1.36003e-01  3.27941e-03  2.33342e-02  8.42428e-03 
 8.10981e-03  2.25437e-02  3.11488e-03  2.02318e-03  1.32510e-01  2.40046e-03  2.02318e-03  1.32510e-01  3.11488e-03  2.25437e-02  8.10981e-03 
 7.81490e-03  2.17990e-02  2.96287e-03  1.93240e-03  1.29188e-01  2.37197e-03  1.93240e-03  1.29188e-01  2.96287e-03  2.17990e-02  7.81490e-03 
 7.53784e-03  2.10965e-02  2.82212e-03  1.84804e-03  1.26023e-01  2.34186e-03  1.84804e-03  1.26023e-01  2.82212e-03  2.10965e-02  7.53784e-03 
 7.27713e-03  2.04326e-02  2.69151e-03  1.76948e-03  1.23004e-01  2.31051e-03  1.76948e-03  1.23004e-01  2.69151e-03  2.04326e-02  7.27713e-03 
 7.03142e-03  1.98045e-02  2.57008e-03  1.69617e-03  1.20122e-01  2.27824e-03  1.69617e-03  1.20122e-01  2.57008e-03  1.98045e-02  7.03142e-03 
 6.79950e-03  1.92093e-02  2.45698e-03  1.62766e-03  1.17367e-01  2.24532e-03  1.62766e-03  1.17367e-01  2.45698e-03  1.92093e-02  6.79950e-03 
 6.58029e-03  1.86447e-02  2.35144e-03  1.56350e-03  1.14731e-01  2.21197e-03  1.56350e-03  1.14731e-01  2.35144e-03  1.86447e-02  6.58029e-03 
 6.37281e-03  1.81083e-02  2.25279e-03  1.50333e-03  1.12207e-01  2.17839e-03  1.50333e-03  1.12207e-01  2.25279e-03  1.81083e-02  6.37281e-03 
 6.17620e-03  1.75982e-02  2.16043e-03  1.44682e-03  1.09786e-01  2.14473e-03  1.44682e-03  1.09786e-01  2.16043e-03  1.75982e-02  6.17620e-03 
 5.98964e-03  1.71126e-02  2.07383e-03  1.39365e-03  1.07463e-01  2.11111e-03  1.39365e-03  1.07463e-01  2.07383e-03  1.71126e-02  5.98964e-03 
 5.81243e-03  1.66498e-02  1.99251e-03  1.34356e-03  1.05233e-01  2.07766e-03  1.34356e-03  1.05233e-01  1.99251e-03  1.66498e-02  5.81243e-03 
 5.64391e-03  1.62083e-02  1.91605e-03  1.29632e-03  1.03088e-01  2.04445e-03  1.29632e-03  1.03088e-01  1.91605e-03  1.62083e-02  5.64391e-03 
 5.48348e-03  1.57867e-02  1.84405e-03  1.25170e-03  1.01026e-01  2.01156e-03  1.25170e-03  1.01026e-01  1.84405e-03  1.57867e-02  5.48348e-03 
 5.33061e-03  1.53838e-02  1.77617e-03  1.20950e-03  9.90405e-02  1.97905e-03  1.20950e-03  9.90405e-02  1.77617e-03  1.53838e-02  5.33061e-03 
 5.18479e-03  1.49982e-02  1.71210e-03  1.16955e-03  9.71277e-02  1.94697e-03  1.16955e-03  9.71277e-02  1.71210e-03  1.49982e-02  5.18479e-03 
 5.04557e-03  1.46291e-02  1.65155e-03  1.13168e-03  9.52837e-02  1.91536e-03  1.13168e-03  9.52837e-02  1.65155e-03  1.46291e-02  5.04557e-03 
 4.91253e-03  1.42754e-02  1.59426e-03  1.09574e-03  9.35049e-02  1.88424e-03  1.09574e-03  9.35049e-02  1.59426e-03  1.42754e-02  4.91253e-03 
 4.78529e-03  1.39362e-02  1.54000e-03  1.06161e-03  9.17877e-02  1.85365e-03  1.06161e-03  9.17877e-02  1.54000e-03  1.39362e-02  4.78529e-03 
 4.66350e-03  1.36107e-02  1.48856e-03  1.02916e-03  9.01291e-02  1.82359e-03  1.02916e-03  9.01291e-02  1.48856e-03  1.36107e-02  4.66350e-03 
 4.54683e-03  1.32980e-02  1.43974e-03  9.98274e-04  8.85262e-02  1.79409e-03  9.98274e-04  8.85262e-02  1.43974e-03  1.32980e-02  4.54683e-03 
 4.43498e-03  1.29975e-02  1.39336e-03  9.68853e-04  8.69760e-02  1.76515e-03  9.68853e-04  8.69760e-02  1.39336e-03  1.29975e-02  4.43498e-03 
 4.32767e-03  1.27085e-02  1.34926e-03  9.40803e-04  8.54762e-02  1.73677e-03  9.40803e-04  8.54762e-02  1.34926e-03  1.27085e-02  4.32767e-03 
 4.22464e-03  1.24303e-02  1.30729e-03  9.14036e-04  8.40242e-02  1.70896e-03  9.14036e-04  8.40242e-02  1.30729e-03  1.24303e-02  4.22464e-03 
 4.12566e-03  1.21625e-02  1.26732e-03  8.88473e-04  8.26177e-02  1.68172e-03  8.88473e-04  8.26177e-02  1.26732e-03  1.21625e-02  4.12566e-03 
 4.12470e-03  1.21598e-02  1.26693e-03  8.88224e-04  8.26039e-02  1.68145e-03  8.88224e-04  8.26039e-02  1.26693e-03  1.21598e-02  4.12470e-03 
 4.03118e-03  1.19061e-02  1.22950e-03  8.64226e-04  8.12639e-02  1.65412e-03  8.64226e-04  8.12639e-02  1.22950e-03  1.19061e-02  4.03118e-03 
 3.94014e-03  1.16586e-02  1.19335e-03  8.40991e-04  7.99492e-02  1.62709e-03  8.40991e-04  7.99492e-02  1.19335e-03  1.16586e-02  3.94014e-03 
 3.85234e-03  1.14194e-02  1.15877e-03  8.18710e-04  7.86717e-02  1.60064e-03  8.18710e-04  7.86717e-02  1.15877e-03  1.14194e-02  3.85234e-03 
 3.76765e-03  1.11881e-02  1.12567e-03  7.97329e-04  7.74300e-02  1.57476e-03  7.97329e-04  7.74300e-02  1.12567e-03  1.11881e-02  3.76765e-03 
 3.68590e-03  1.09644e-02  1.09397e-03  7.76800e-04  7.62226e-02  1.54944e-03  7.76800e-04  7.62226e-02  1.09397e-03  1.09644e-02  3.68590e-03 
 3.60695e-03  1.07479e-02  1.06359e-03  7.57078e-04  7.50481e-02  1.52467e-03  7.57078e-04  7.50481e-02  1.06359e-03  1.07479e-02  3.60695e-03 
 3.53068e-03  1.05383e-02  1.03445e-03  7.38121e-04  7.39053e-02  1.50044e-03  7.38121e-04  7.39053e-02  1.03445e-03  1.05383e-02  3.53068e-03 
 3.45696e-03  1.03353e-02  1.00650e-03  7.19888e-04  7.27929e-02  1.47674e-03  7.19888e-04  7.27929e-02  1.00650e-03  1.03353e-02  3.45696e-03 
 3.38567e-03  1.01386e-02  9.79665e-04  7.02343e-04  7.17098e-02  1.45356e-03  7.02343e-04  7.17098e-02  9.79665e-04  1.01386e-02  3.38567e-03 
 3.31670e-03  9.94801e-03  9.53889e-04  6.85451e-04  7.06548e-02  1.43089e-03  6.85451e-04  7.06548e-02  9.53889e-04  9.94801e-03  3.31670e-03 
 3.24995e-03  9.76316e-03  9.29117e-04  6.69180e-04  6.96269e-02  1.40872e-03  6.69180e-04  6.96269e-02  9.29117e-04  9.76316e-03  3.24995e-03 
 3.18532e-03  9.58386e-03  9.05297e-04  6.53498e-04  6.86251e-02  1.38703e-03  6.53498e-04  6.86251e-02  9.05297e-04  9.58386e-03  3.18532e-03 
 3.12273e-03  9.40986e-03  8.82382e-04  6.38378e-04  6.76484e-02  1.36582e-03  6.38378e-04  6.76484e-02  8.82382e-04  9.40986e-03  3.12273e-03 
 3.06207e-03  9.24096e-03  8.60326e-04  6.23792e-04  6.66959e-02  1.34508e-03  6.23792e-04  6.66959e-02  8.60326e-04  9.24096e-03  3.06207e-03 
 3.00327e-03  9.07695e-03  8.39087e-04  6.09716e-04  6.57668e-02  1.32479e-03  6.09716e-04  6.57668e-02  8.39087e-04  9.07695e-03  3.00327e-03 
 0.00000e+00  0.00000e+00  1.37925e-02  8.27555e-03  2.88096e-01  2.93024e-04  8.27555e-03  2.88096e-01  1.37925e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.18335e-02  7.17154e-03  2.69749e-01  6.59533e-04  7.17154e-03  2.69749e-01  1.18335e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.03068e-02  6.30507e-03  2.53977e-01  9.74180e-04  6.30507e-03  2.53977e-01  1.03068e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.08777e-03  5.60850e-03  2.40230e-01  1.23394e-03  5.60850e-03  2.40230e-01  9.08777e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  4.91597e-02  9.02796e-03  5.57419e-03  2.39525e-01  1.24670e-03  5.57419e-03  2.39525e-01  9.02796e-03  4.91597e-02  0.00000e+00 
 0.00000e+00  4.59844e-02  8.10989e-03  5.04483e-03  2.28304e-01  1.50147e-03  5.04483e-03  2.28304e-01  8.10989e-03  4.59844e-02  0.00000e+00 
 0.00000e+00  4.30284e-02  7.29401e-03  4.57181e-03  2.17614e-01  1.71630e-03  4.57181e-03  2.17614e-01  7.29401e-03  4.30284e-02  0.00000e+00 
 0.00000e+00  4.04156e-02  6.60415e-03  4.16960e-03  2.07956e-01  1.88445e-03  4.16960e-03  2.07956e-01  6.60415e-03  4.04156e-02  0.00000e+00 
 0.00000e+00  3.80890e-02  6.01466e-03  3.82403e-03  1.99177e-01  2.01439e-03  3.82403e-03  1.99177e-01  6.01466e-03  3.80890e-02  0.00000e+00 
 0.00000e+00  3.60038e-02  5.50628e-03  3.52438e-03  1.91157e-01  2.11320e-03  3.52438e-03  1.91157e-01  5.50628e-03  3.60038e-02  0.00000e+00 
 0.00000e+00  3.41239e-02  5.06423e-03  3.26245e-03  1.83795e-01  2.18669e-03  3.26245e-03  1.83795e-01  5.06423e-03  3.41239e-02  0.00000e+00 
 0.00000e+00  3.24205e-02  4.67704e-03  3.03183e-03  1.77009e-01  2.23962e-03  3.03183e-03  1.77009e-01  4.67704e-03  3.24205e-02  0.00000e+00 
 0.00000e+00  3.08697e-02  4.33567e-03  2.82746e-03  1.70731e-01  2.27584e-03  2.82746e-03  1.70731e-01  4.33567e-03  3.08697e-02  0.00000e+00 
 0.00000e+00  2.94519e-02  4.03291e-03  2.64531e-03  1.64904e-01  2.29850e-03  2.64531e-03  1.64904e-01  4.03291e-03  2.94519e-02  0.00000e+00 
 1.04511e-02  2.88421e-02  3.90544e-03  2.56835e-03  1.62370e-01  2.30507e-03  2.56835e-03  1.62370e-01  3.90544e-03  2.88421e-02  1.04511e-02 
 1.01766e-02  2.81601e-02  3.76489e-03  2.48321e-03  1.59515e-01  2.31437e-03  2.48321e-03  1.59515e-01  3.76489e-03  2.81601e-02  1.01766e-02 
 9.70153e-03  2.69737e-02  3.52538e-03  2.33763e-03  1.54498e-01  2.32373e-03  2.33763e-03  1.54498e-01  3.52538e-03  2.69737e-02  9.70153e-03 
 9.26334e-03  2.58729e-02  3.30881e-03  2.20542e-03  1.49780e-01  2.32453e-03  2.20542e-03  1.49780e-01  3.30881e-03  2.58729e-02  9.26334e-03 
 8.85805e-03  2.48489e-02  3.11231e-03  2.08492e-03  1.45337e-01  2.31832e-03  2.08492e-03  1.45337e-01  3.11231e-03  2.48489e-02  8.85805e-03 
 8.48223e-03  2.38941e-02  2.93341e-03  1.97474e-03  1.41143e-01  2.30639e-03  1.97474e-03  1.41143e-01  2.93341e-03  2.38941e-02  8.48223e-03 
 8.13288e-03  2.30019e-02  2.77003e-03  1.87369e-03  1.37178e-01  2.28983e-03  1.87369e-03  1.37178e-01  2.77003e-03  2.30019e-02  8.13288e-03 
 7.80741e-03  2.21665e-02  2.62040e-03  1.78076e-03  1.33424e-01  2.26951e-03  1.78076e-03  1.33424e-01  2.62040e-03  2.21665e-02  7.80741e-03 
 7.50353e-03  2.13829e-02  2.48298e-03  1.69506e-03  1.29863e-01  2.24618e-03  1.69506e-03  1.29863e-01  2.48298e-03  2.13829e-02  7.50353e-03 
 7.21926e-03  2.06464e-02  2.35647e-03  1.61584e-03  1.26482e-01  2.22046e-03  1.61584e-03  1.26482e-01  2.35647e-03  2.06464e-02  7.21926e-03 
